timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879196.8881888,1666.24086333804,305.19092578564596,1648.4137160292223,310.5110800768979
1742879196.9140377,1655.4079394850705,310.11056489806106,1649.812560720392,310.4309770411305
1742879196.9375222,1656.481315291414,302.10762065303425,1651.1463116345965,308.76630576351124
1742879196.9693077,1633.3367046818985,298.250590460013,1647.584390244057,306.66316270281163
1742879197.0004222,1636.858304935433,312.9995691323911,1645.4391731823323,307.9304439887276
1742879197.034861,1654.8645153757043,303.70277636524406,1647.3242416210069,307.0849104640309
1742879197.0680666,1634.208436020921,293.411454533074,1644.7010805009897,304.3502192778395
1742879197.0958543,1644.1836530953024,304.40196143909634,1644.5975950198524,304.3605677100909
1742879197.1301188,1654.8546871404415,289.60461459767066,1646.6490134439703,301.40937708760686
1742879197.1609433,1641.3643851595007,309.46355781478997,1645.5920877870765,303.0202132330435
1742879197.1926656,1638.8188722261584,291.9443419533218,1644.2374446748931,300.8050389770991
1742879197.2401137,1642.982289371308,303.81326118975267,1643.9864136141762,301.40668341962987
1742879197.2718654,1647.9287628788807,306.5099522587807,1644.774883467117,302.42733718746007
1742879197.3043723,1630.2663198136252,284.7547117837803,1641.8731707364186,298.89281210672414
1742879197.3373737,1635.7976285342047,276.3480921004739,1640.658062295976,294.3838681054741
1742879197.3678987,1620.3708329174533,286.6521685525586,1636.6006164202715,292.83752819489104
1742879197.3987823,1623.9885069314314,301.10497501170175,1634.0781945225035,294.4910175582532
1742879197.432666,1651.6972837397188,301.1291590962319,1637.6020123659466,295.81864586584896
1742879197.463635,1619.1125979444587,309.2738949601171,1633.904129481649,298.5096956847026
1742879197.5120142,1636.276672181113,297.4702396230259,1634.378638021542,298.3018044723673
1742879197.5493553,1632.3231817240157,312.5771758752635,1633.9675467620368,301.1568787529465
1742879197.580278,1607.4979428843799,281.070448715147,1628.6736259865056,297.1395927453866
1742879197.6115048,1592.564105045356,339.1117546435453,1621.4517217982757,305.5340251250184
1742879197.6391802,1569.4909423933132,440.8487319774158,1611.0595659172832,332.5969664954979
1742879197.6721377,1565.5746667146905,467.42190589429265,1601.9625860767646,359.56195437525685
1742879197.7055202,1557.7222380276962,426.8325641950523,1593.114516466951,373.01607633921594
1742879197.7369168,1593.54957888237,400.3899180768494,1593.2015289500348,378.49084468674266
1742879197.7703092,1579.8997061154041,371.6583974382629,1590.541164383109,377.12435523704676
1742879197.8014927,1613.0945155042918,355.9447056954941,1595.0518346073457,372.8884253287363
1742879197.832577,1629.3698522420254,337.67628014697584,1601.9154381342817,365.8459962923842
1742879197.8802521,1600.0765209640667,313.4141771020313,1601.5476547002388,355.3596324543136
1742879197.9145968,1606.724935616432,337.9673173833544,1602.5831108834777,351.88116944012177
1742879197.9475546,1599.2492927577568,293.19744194945997,1601.9163472583336,340.14442394198943
1742879197.9777155,1590.0475246697588,299.30375764778,1599.5425827406189,331.97629068314757
1742879198.0117052,1595.3411888702503,304.3819184649328,1598.702303966545,326.45741623950465
1742879198.040415,1599.4529249580555,291.0872977523868,1598.8524281648472,319.3833925420811
1742879198.0720813,1614.4359039733954,306.2913016315597,1601.9691233265569,316.7649743599768
1742879198.1048396,1582.1436357846396,289.9713513314982,1598.0040258181734,311.40624975428113
1742879198.1358435,1606.2974625972638,302.4294677505204,1599.6627131739917,309.610893353529
1742879198.1696033,1607.991121521327,310.21657732337553,1601.328394843459,309.7320301474983
1742879198.2196772,1583.005318029178,286.1984685010775,1597.663779480603,305.02531781821415
1742879198.2515254,1594.7795438752837,287.3775254439133,1597.086932359539,301.495759343354
1742879198.2821283,1608.1131462400554,303.8410894513945,1599.2921751356425,301.9648253649621
1742879198.315271,1626.7615048607677,285.6306394479707,1604.7860410806675,298.69798818156386
1742879198.3447363,1598.1437819349849,315.6321558129839,1603.4575892515309,302.0848217078479
1742879198.37754,1611.0099357618692,316.307322446728,1604.9680585535987,304.9293218556239
1742879198.4112937,1586.7608081960716,288.947834493938,1601.3266084820932,301.73302438328676
1742879198.443207,1582.825759483796,299.15467767467817,1597.626438682434,301.21735504156504
1742879198.4775116,1611.1297518883985,309.26826305002214,1600.327101323627,302.82753664325645
1742879198.5073066,1572.5471922715533,284.6589693121623,1594.7711195132122,299.19382317703764
1742879198.5582826,1567.5360070126917,273.52087323276646,1589.3240970131083,294.0592331881834
1742879198.5885863,1572.0103939387718,299.9047155838016,1585.861356398241,295.22832966730704
1742879198.6160812,1585.6463525749132,303.4137268618306,1585.8183556335755,296.86540910621176
1742879198.649277,1580.9854500380407,296.8919749717952,1584.8517745144686,296.87072227932845
1742879198.6862805,1545.2604774315623,277.420308395911,1576.9335150978875,292.980639502645
1742879198.7199285,1566.6580916155272,289.16598818790953,1574.8784304014155,292.2177092396979
1742879198.749458,1551.893321508962,290.5514380712848,1570.281408622925,291.8844550060153
1742879198.7814398,1563.2066141641553,293.92180497432855,1568.866449731171,292.291924999678
1742879198.8104596,1561.461163753138,296.3632380005183,1567.3853925355645,293.10618759984607
1742879198.8418083,1559.6730875127741,294.2976521509627,1565.8429315310066,293.3444805100694
1742879198.889829,1559.4170012478626,293.2809267343946,1564.557745474378,293.33176975493444
1742879198.925983,1522.6770700985708,376.3247662408139,1556.1816103992167,309.93036905211034
1742879198.9567773,1528.7133734243362,378.9555308328472,1550.6879630042408,323.73540140825776
1742879198.9863706,1495.4099012994957,463.9862750919074,1539.6323506632918,351.78557614498766
1742879199.0177357,1519.2198503074942,442.63918245438435,1535.5498505921323,369.956297406867
1742879199.0525143,1529.0070057565445,442.62046463554,1534.2412816250148,384.48913085260165
1742879199.0846145,1482.497477466146,497.1224463580438,1523.8925207932411,407.0157939536901
1742879199.1169672,1532.4456733731859,479.7600957571667,1525.60315130923,421.5646543143854
1742879199.1506002,1536.384034973753,427.79512388805233,1527.7593280421347,422.8107482291188
1742879199.1980217,1561.1313105089394,399.2988183181442,1534.4337245354957,418.1083622469239
1742879199.23279,1568.5584747689572,372.31699963055144,1541.2586745821882,408.95008972364946
1742879199.2535648,1564.1618302881088,374.81425482444865,1545.8393057233725,402.12292274380934
1742879199.2875748,1578.768133904743,363.31820116519157,1552.4250713596468,394.3619784280858
1742879199.3253646,1538.7060383770531,356.7436087069091,1549.6812647631282,386.8383044838505
1742879199.3552818,1574.641931538068,365.9749719303127,1554.6733981181162,382.66563797314296
1742879199.3849485,1504.2508958525868,374.8753776134181,1544.5888976650103,381.10758590119804
1742879199.4158633,1458.0133556908968,383.6477401640677,1527.2737892701878,381.61561675377203
1742879199.447781,1418.613285673393,413.0481329486429,1505.541688550829,387.90211999274624
1742879199.4961681,1319.8196439418425,464.78965050250736,1468.3972796290318,403.2796260946985
1742879199.5520167,1275.470781394959,471.25475200276196,1429.8119799822175,416.87465127631117
1742879199.591671,1202.1786494328826,491.4000944126492,1384.2853138723506,431.77973990357884
1742879199.6235855,1202.6869569263617,481.91695167911894,1347.9656424831528,441.80718225868685
1742879199.6555011,1139.6720670212126,508.59232819977296,1306.306927390765,455.1642114469041
1742879199.6859455,1074.8280210608882,522.7297476935928,1260.0111461247895,468.67731869624185
1742879199.7158687,1019.3007004122701,529.5294509112573,1211.8690569822857,480.847745139245
1742879199.747781,962.6969119282312,543.5032137234903,1162.034627971475,493.37883885609403
1742879199.7783768,942.453949743358,559.8649064160145,1118.1184923258515,506.67605236807816
1742879199.8032653,906.4098355648275,555.7551028463786,1075.7767609736468,516.4918624637382
1742879199.837693,893.3061476474704,559.24605888322,1039.2826383084116,525.0427017476346
1742879199.8729556,853.0921009768226,573.9301049450842,1002.0445308420938,534.8201823871245
1742879199.9102185,831.5925602630996,585.5484041822856,967.9541367262949,544.9658267461568
1742879199.9471462,830.6515895587945,587.3323945270895,940.4936272927948,553.4391403023434
1742879199.9779408,809.8114240446303,591.8889410827906,914.357186643162,561.1291004584328
1742879200.007696,812.266163838789,601.4865441067832,893.9389820822873,569.2005891881029
1742879200.0411475,794.5321623864438,616.087436672542,874.0576181431186,578.5779586849908
1742879200.0751436,798.6851991482799,622.1573105996576,858.9831343441508,587.2938290679242
1742879200.1041062,790.287689907771,635.9513492220995,845.2440454568749,597.0253330987593
1742879200.1355073,781.5991986456902,653.9356945996515,832.5150760946381,608.4074053989378
1742879200.1661506,753.9084218637854,657.4099205506172,816.7937452484676,618.2079084292737
1742879200.199533,721.5235032324854,672.7948081304894,797.7396968452712,629.125288369517
1742879200.2329087,672.2080689890627,692.7967024773698,772.6333712740295,641.8595711910875
1742879200.2564526,638.3366573815056,709.2311130678863,745.7740284955248,655.3338795664473
1742879200.2870646,623.6394701960835,704.2346149471141,721.3471168356366,665.1140266425807
1742879200.318599,597.3515911758914,706.187893883598,696.5480117036876,673.3288000907842
1742879200.3525484,587.8684484423611,699.987823446636,674.8120990514224,678.6606047619546
1742879200.3789225,570.3405086417242,735.0713104503357,653.9177809694827,689.9427458996308
1742879200.4120624,616.1924286063186,724.9527557425554,646.3727104968499,696.9447478682157
1742879200.4430327,597.671174466379,693.5368017216188,636.6324032907557,696.2631586388964
1742879200.4757948,599.4806740510267,662.674265689724,629.20205744281,689.545380049062
1742879200.5050254,635.4766409197255,652.442244557973,630.4569741381931,682.1247529508444
1742879200.542403,638.7834555823792,642.1081864668504,632.1222704270303,674.1214396540456
1742879200.5798604,731.579223492341,639.2764951999634,652.0136610400925,667.1524507632292
1742879200.6125894,796.8429019695468,658.5869897604807,680.9795092259834,665.4393585626796
1742879200.645033,915.7364995413973,699.5599639238499,727.9309072890662,672.2634796349137
1742879200.6717908,1013.6902136615226,705.7394944534135,785.0827685635575,678.9586825986137
1742879200.70949,1060.6823193463333,719.9448281572095,840.2026787201127,687.1559117103329
1742879200.7385201,1158.03363994551,735.8385753786151,903.7688709651923,696.8924444439895
1742879200.7717938,1188.2828499250918,718.5471205871672,960.6716667571721,701.223379672625
1742879200.8047464,1238.2872545034716,739.8484953662792,1016.1947843064321,708.9484028113559
1742879200.8329484,1276.7709796196305,752.6370723923483,1068.3100233690718,717.6861367275544
1742879200.876258,1332.9839577149178,781.9567963470436,1121.2448102382411,730.5402686514524
1742879200.9118612,1381.132813561404,779.5759891765865,1173.2224109028737,740.3474127564793
1742879200.9408097,1415.0931210047765,783.109184539142,1221.5965529232544,748.8997671130119
1742879200.9740546,1426.296425768698,779.4341975577263,1262.5365274923433,755.0066532019548
1742879201.0081463,1446.083092806266,776.4406716978101,1299.2458405551279,759.2934569011259
1742879201.0417945,1447.7196596221147,746.8852357412034,1328.9406043685253,756.8118126691413
1742879201.076572,1450.7950138228243,747.7810407351408,1353.3114862593852,755.0056582823413
1742879201.1096733,1452.1222673018856,735.4402005616284,1373.0736424678855,751.0925667381987
1742879201.1384218,1419.5604404358364,749.443448079659,1382.3710020614758,750.7627430064908
1742879201.1862357,1426.6937515044247,758.1676081056776,1391.2355519500657,752.2437160263282
1742879201.2213898,1421.7825050423453,753.5633559585822,1397.3449425685217,752.5076440127791
1742879201.2532635,1401.5627330755106,738.424450334327,1398.1885006699194,749.6910052770888
1742879201.2783499,1410.2521077744714,746.8201374862765,1400.6012220908299,749.1168317189264
1742879201.3102455,1430.3844194904177,747.8115193074191,1406.5578615707477,748.8557692366251
1742879201.34465,1407.4619932556307,746.128903344319,1406.7386879077244,748.3103960581639
1742879201.3770237,1422.9139668233965,745.794798560155,1409.973743690859,747.8072765585621
1742879201.4059036,1442.758167687618,752.8194468927977,1416.530628490211,748.8097106254093
1742879201.4376814,1449.640140964515,756.5179553810813,1423.1525309850717,750.3513595765437
1742879201.470715,1465.2018815643296,754.4232161145646,1431.5624011009234,751.1657308841479
1742879201.518673,1419.657618492376,754.6496520292621,1429.181444579214,751.8625151131708
1742879201.5516605,1431.1301506447653,761.249588082972,1429.5711857923243,753.7399297071311
1742879201.5829666,1440.1091822099843,754.6421980306113,1431.6787850758562,753.9203833718271
1742879201.6187322,1454.8250319994459,770.1059323518111,1436.3080344605744,757.157493167824
1742879201.653374,1407.943245494731,787.5449763166307,1430.6350766674059,763.2349897975854
1742879201.683271,1420.8886877813802,799.3029137953072,1428.6857988902009,770.4485745971298
1742879201.7150712,1400.6307071695883,791.6425221995887,1423.0747805460783,774.6873641176217
1742879201.7456841,1427.0831263082473,785.3052981873734,1423.876449698512,776.810950931572
1742879201.7778249,1437.6973995339958,787.8177926674143,1426.640639665609,779.0123192787405
1742879201.8102615,1407.4219073073073,769.1859432733418,1422.7968931939486,777.0470440776608
1742879201.8520439,1423.0468136438722,769.9709321539431,1422.8468772839333,775.6318216929174
1742879201.887769,1373.9068520502733,767.6999472303269,1413.0588722372013,774.0454468003993
1742879201.9169364,1413.8591805459164,778.7191106200717,1413.2189338989444,774.9801795643339
1742879201.9532852,1394.5624896866175,781.9422196385694,1409.487645056479,776.372587579181
1742879201.9837039,1400.0202522871332,793.7268258679906,1407.59416650261,779.8434352369429
1742879202.0144007,1419.2419614414412,809.1852595679284,1409.9237254903765,785.71180010314
1742879202.0438533,1407.655686791055,821.5544249363284,1409.4701177505121,792.8803250697778
1742879202.077815,1417.8619226089413,836.4145510108756,1411.148478722198,801.5871702579974
1742879202.1079435,1400.1004241837782,838.5503700922036,1408.938867814514,808.9798102248387
1742879202.1413198,1381.864520155319,819.623507995806,1403.5239982826752,811.1085497790323
1742879202.1947663,1374.0451099216261,824.7535155147125,1397.6282206104654,813.8375429261683
1742879202.225525,1356.7060047535906,808.1428592670964,1389.4437774390904,812.698606194354
1742879202.2643828,1358.8897502855307,815.2122315916695,1383.3329720083784,813.2013312738171
1742879202.2938063,1346.540848750512,804.2266940180816,1375.9745473568053,811.4064038226701
1742879202.325435,1335.4640963193142,793.9171513003112,1367.8724571493071,807.9085533181983
1742879202.3529458,1305.8917094176231,782.0896431675174,1355.4763076029703,802.7447712880622
1742879202.3857274,1339.4755623215042,739.4535990819822,1352.2761585466772,790.0865368468462
1742879202.4177966,1406.125574118967,648.2898703738556,1363.0460416611354,761.7272035522482
1742879202.4459507,1471.3197923716725,589.0072252027494,1384.7007918032427,727.1832078823485
1742879202.476555,1448.3441390650078,497.26390668807653,1397.429461255596,681.1993476434941
1742879202.5241,1220.279277189462,356.3586510874502,1361.9994244423692,616.2312083322853
1742879202.5568821,1159.4916420824884,239.88130859076227,1321.4978679703931,540.9612283839807
1742879202.5869997,1325.8984626673682,119.28521772606291,1322.3779869097882,456.6260262523972
1742879202.6182134,1029.8447404062754,125.51709189061148,1263.8713376090857,390.40423938004005
1742879202.658909,1249.5808906881884,-57.18107772540134,1261.0132482249062,300.88717595895184
1742879202.6894763,1503.5512138455051,142.03714064347332,1309.520841349026,269.11716889585614
1742879202.716144,1682.931967556311,489.3752570891156,1384.203066590483,313.16878653450806
1742879202.7482753,1517.7198849188553,393.3125948203742,1410.9064302561576,329.19754819168134
1742879202.7821069,1868.0365087974387,336.79074510676037,1502.332445964414,330.71618757469713
1742879202.8168356,1915.3806640779949,386.04146759891046,1584.9420895871303,341.7812435795398
1742879202.8599818,1664.3700753199973,450.29742067272673,1600.8276867337038,363.4844789981772
1742879202.8834522,1747.6083813691039,378.572229657575,1630.183825660784,366.50202913005677
1742879202.9202309,1595.6996433833447,626.9979373263959,1623.286989205296,418.6012107693246
1742879203.0349607,1939.2301468862715,244.52680619713647,1686.4756207414914,383.786329854887
1742879203.0879521,1941.2298062588306,332.4144196741072,1737.4264578449595,373.5119478187311
1742879203.1259453,1950.751820214975,297.5124789487654,1780.0915303189627,358.312054044738
1742879203.1798131,1917.2333416400397,335.33522763603105,1807.5198925831783,353.7166887629966
1742879203.220219,1901.051428352117,351.0245696498623,1826.2261997369662,353.1782649403698
1742879203.2481449,1897.0103672145215,350.47214552730475,1840.3830332324774,352.6370410577568
1742879203.2830575,1906.3153869875932,377.0111966947825,1853.5695039835007,357.51187218516196
1742879203.3144906,1872.5978038263565,394.94965856949784,1857.375163952072,364.9994294620292
1742879203.3454072,1851.3806316246555,391.6738746271694,1856.1762574865886,370.33431849505723
1742879203.373365,1828.2863769171654,414.91328905661976,1850.5982813727042,379.2501126073698
1742879203.408787,1806.3161852068752,414.1190240888027,1841.7418621395384,386.2238949036564
1742879203.4387078,1751.288779401395,416.5468742729954,1823.6512455919099,392.2884907775242
1742879203.473621,1650.5774170676814,436.3385658577972,1789.0364798870644,401.09850579357885
1742879203.520031,1456.1967886112234,550.1851437624427,1722.4685416318962,430.91583338735165
1742879203.5473235,1352.0221328578973,603.2877614707431,1648.3792598770965,465.39021900403
1742879203.5793357,1361.7432514003467,603.1739637579412,1591.0520581817468,492.94696795481224
1742879203.6127713,1258.8480331050814,638.6897826836303,1524.6112531664137,522.0955309005759
1742879203.6436887,1189.4648884673898,647.0011568285609,1457.5819802266092,547.076656086173
1742879203.6776197,1141.943604092865,632.9359582994821,1394.4543049998606,564.2485165288349
1742879203.707062,1119.481448471337,612.1747499562534,1339.4597336941558,573.8337632143187
1742879203.7399733,1100.1164016836283,614.0286422440022,1291.5910672920504,581.8727390202554
1742879203.7617354,1081.913295249251,608.0960875365508,1249.6555128834905,587.1174087235145
1742879203.793326,1086.4465411573055,614.0488508625767,1217.0137185382534,592.503697151327
1742879203.827137,1106.9447061702085,620.0756572419104,1194.9999160646446,598.0180891694437
1742879203.8597298,1155.3072433114776,584.2759237896607,1187.0613815140111,595.2696560934871
1742879203.8906395,1200.509064163729,553.4990259200986,1189.7509180439547,586.9155300588094
1742879203.9182043,1286.6849082606313,545.0768356618282,1209.13771608729,578.5477911794131
1742879203.9561217,1381.0042734957096,552.3375272852227,1243.511027568974,573.3057384005751
1742879203.983,1437.0199138784537,538.7351392504315,1282.21280483087,566.3916185705465
1742879204.0139716,1523.4897215963938,539.9141961932728,1330.468188183975,561.0961340950918
1742879204.0455132,1611.9172254352052,544.6020987697302,1386.757995634221,557.7973270300195
1742879204.0726533,1671.4937790125387,547.5505693488958,1443.7051523098846,555.7479754937947
1742879204.1065676,1744.508511795033,554.0473089323405,1503.8658242069143,555.4078421815038
1742879204.1351278,1769.1847810911768,545.8977693804318,1556.929615583767,553.5058276212894
1742879204.1854167,1804.1876544797833,564.0068450021517,1606.3812233629703,555.6060310974619
1742879204.2172046,1855.395520944745,560.0853791318768,1656.1840828793254,556.501900704345
1742879204.2481349,1878.8372976339797,560.4675207962682,1700.7147258302562,557.2950247227296
1742879204.278206,1918.0603489871246,557.1960436087211,1744.18385046163,557.275228499928
1742879204.305145,1947.4578153870407,544.8040193111156,1784.8386434467125,554.7809866621654
1742879204.3492763,1931.8487004846647,540.4368043212526,1814.2406548543029,551.9121501939828
1742879204.3906946,1940.0088964939132,532.6937561626692,1839.394303182225,548.0684713877201
1742879204.4266005,1961.3319706913226,529.0273826908106,1863.7818366840447,544.2602536483382
1742879204.467688,1942.2746912258663,516.5391189883412,1879.4804075924092,538.7160267163389
1742879204.4981303,1942.195734054927,508.5070213263516,1892.023472884913,532.6742256383415
1742879204.5290508,1955.3557410732374,506.9897184889869,1904.689926522578,527.5373242084705
1742879204.559967,1939.0557785325382,492.1847520044885,1911.5630969245701,520.4668097676741
1742879204.5924091,1922.749300644864,494.42840559969227,1913.800337668629,515.2591289340778
1742879204.6243196,1925.2972430296159,491.2371003087901,1916.0997187408266,510.4547232090203
1742879204.6484034,1923.2967002201785,511.075669262922,1917.5391150366972,510.5789124198007
1742879204.6781678,1925.93243414465,511.7327806554804,1919.217778858288,510.80968606693665
1742879204.710832,1937.4376534615076,520.8165547055087,1922.861753778932,512.8110597946511
1742879204.7454019,1940.6193513763683,531.3114535231707,1926.4132732984194,516.511138540355
1742879204.7715983,1941.532825107859,522.8281404759218,1929.4371836603073,517.7745389274684
1742879204.8173196,1927.4646449793254,514.2416309583987,1929.0426759241109,517.0679573336545
1742879204.8584187,1938.436820570132,537.8346962129381,1930.9215048533151,521.2213051095113
1742879204.8908644,1912.2295551650204,534.9879313043148,1927.1831149156565,523.974630348472
1742879204.9242213,1910.7586327637346,517.4201816293771,1923.898218485272,522.6637406046531
1742879204.9691036,1909.7110974860589,510.57426362005026,1921.0607942854294,520.2458452077326
1742879205.016907,1929.7994582173433,500.0046591714254,1922.8085270718123,516.1976080004712
1742879205.0689967,1930.6973613738683,500.8144947142064,1924.3862939322235,513.1209853432182
1742879205.1054265,1927.1569880866828,502.3344478622039,1924.9404327631155,510.96367784701533
1742879205.1343467,1919.630768466759,497.0512192598271,1923.8784999038444,508.1811861295777
1742879205.1702507,1913.626489727807,505.05830461521873,1921.8280978686369,507.55660982670594
1742879205.2006962,1942.1001020129224,521.4647212996824,1925.882498697494,510.3382321213013
1742879205.2286224,1926.6014167202502,513.8618083158144,1926.0262823020453,511.0429473602039
1742879205.2665222,1925.1421998575897,528.3378049929961,1925.8494658131544,514.5019188867624
1742879205.3089333,1942.397378522248,526.5993668621977,1929.1590483549733,516.9214084818495
1742879205.3428428,1934.159329638158,537.8611993192662,1930.1591046116105,521.1093666493329
1742879205.3867335,1942.2285316490088,577.7271718601314,1932.5729900190904,532.4329276914926
1742879205.4201648,1937.6528807708273,594.1703616046216,1933.588968169438,544.7804144741184
1742879205.4650433,1942.0263350336354,591.2351425786292,1935.2764415422776,554.0713600950205
1742879205.5272148,1929.4075435324958,593.6767412492336,1934.1026619403215,561.9924363258632
1742879205.5708904,1924.3477692453616,577.8601843250199,1932.1516834013296,565.1659859256946
1742879205.5963876,1926.680594750409,590.7821051048049,1931.0574656711456,570.2892097615168
1742879205.630758,1918.9209269355633,597.2392556731629,1928.6301579240294,575.6792189438461
1742879205.6614652,1931.034723831519,614.9660239860787,1929.1110711055276,583.5365799522926
1742879205.6919808,1936.2732836567666,578.9381981749739,1930.5435136157755,582.6169035968289
1742879205.7223299,1930.1791152155147,612.2158297711485,1930.4706339357235,588.5366888316928
1742879205.7529502,1924.46979396409,599.8201612964167,1929.2704659413969,590.7933833246376
1742879205.839551,1921.9420601979127,592.5553285626665,1927.8047847927003,591.1457723722434
1742879205.8815615,1927.5747433001998,584.5830285343327,1927.7587764942004,589.8332236046613
1742879205.913263,1933.4645065338864,579.9401812386441,1928.8999225021378,587.8546151314579
1742879205.9494228,1935.0559076393638,574.5446457231974,1930.1311195295832,585.1926212498058
1742879205.9880183,1932.8834259276118,577.546950737089,1930.681580809189,583.6634871472625
1742879206.0172527,1947.4796804497637,598.8895709754233,1934.041200737304,586.7087039128946
1742879206.0497348,1934.42955089311,581.1348087564456,1934.1188707684653,585.5939248816048
1742879206.0785227,1937.2438494964736,581.49458842487,1934.7438665140671,584.7740575902578
1742879206.1143255,1932.4148730936304,573.35200593837,1934.2780678299798,582.4896472598803
1742879206.146742,1934.7227415068792,592.2298372880578,1934.3670025653598,584.4376852655158
1742879206.1836622,1918.5551840682183,565.6546756382031,1931.2046388659317,580.6810833400533
1742879206.2235572,1937.7899239164726,580.0384083764784,1932.52169587604,580.5525483473383
1742879206.256474,1934.289305288783,577.4328217354578,1932.8752177585889,579.9286030249622
1742879206.286468,1940.5978176024746,577.7054724418231,1934.419737727366,579.4839769083344
1742879206.3149064,1939.9463933348197,556.277048396747,1935.5250688488568,574.842591206017
1742879206.349767,1971.854476911407,598.6218896014998,1942.790950461367,579.5984508851136
1742879206.3759553,1977.294681203979,555.3554028741437,1949.6916966098895,574.7498412829196
1742879206.4112065,1984.5553176125595,571.5552609736496,1956.6644208104237,574.1109252210656
1742879206.439773,1983.2737819919166,544.4344666222387,1961.9862930467225,568.1756335013002
1742879206.4751756,1974.2718914974885,571.230763565527,1964.4434127368759,568.7866595141456
1742879206.501102,1981.6856937747325,568.7568642340811,1967.8918689444472,568.7807004581327
1742879206.5373273,1969.1656263446675,578.3773261872793,1968.1466204244914,570.7000256039621
1742879206.560325,1938.8603181233575,591.6480941041264,1962.2893599642648,574.889639303995
1742879206.5920696,1928.3538241966799,586.6792586005813,1955.502252810748,577.2475631633123
1742879206.628773,1918.3311223901237,691.8768790434424,1948.0680267266232,600.1734263393383
1742879206.6600382,1907.9094384037016,703.1859201586594,1940.036309062039,620.7759251032026
1742879206.6929364,1921.7352255389305,661.0201405660555,1936.3760923574173,628.8247681957732
1742879206.724551,1951.8267420358516,612.0867927722084,1939.4662222931042,625.4771731110603
1742879206.753864,1958.7916479496398,573.3824845106501,1943.3313074244115,615.0582353909783
1742879206.788497,1944.2178106382562,615.0934045408776,1943.5086080671806,615.0652692209582
1742879206.820792,1868.0929383279927,677.2705202119923,1928.425474119343,627.506319419165
1742879206.8505342,1820.101775964169,685.5777532465581,1906.7607344883086,639.1206061846437
1742879206.881155,1844.568449861088,691.6799278345206,1894.3222775628647,649.6324705146192
1742879206.9105546,1806.002344256085,684.1874996751594,1876.6582909015087,656.5434763467273
1742879206.9432702,1789.9394740874268,688.1316588302343,1859.3145275386923,662.8611128434287
1742879206.9696152,1748.7333278031747,676.9871026186665,1837.198287591589,665.6863107984764
1742879207.0073001,1758.5876244549272,646.9556046146172,1821.4761549642567,661.9401695617046
1742879207.040194,1707.8992188740249,616.670505011869,1798.7607677462106,652.8862366517375
1742879207.0836778,1600.4487791783777,539.895809663265,1759.0983700326442,630.288151254043
1742879207.1154737,1505.0057926645368,470.1219098516067,1708.2798545590229,598.2549029735558
1742879207.1414864,1450.5777987805395,467.7263603282445,1656.7394434033263,572.1491944444936
1742879207.1769571,1556.1616467833228,492.1971753355374,1636.6238840793258,556.1587906227023
1742879207.2057645,1513.3567006097437,488.9046613073351,1611.9704473854094,542.7079647596289
1742879207.2385354,1602.6245737784193,539.1787349926362,1610.1012726640115,542.0021188062304
1742879207.2718334,1605.9299528561514,495.1383575604614,1609.2670087024396,532.6293665570767
1742879207.3005412,1548.4904330858553,452.05407968912004,1597.1116935791229,516.5143091834854
1742879207.3305788,1513.5410076283479,424.64622356727523,1580.397556388968,498.14069206024334
1742879207.3588748,1487.645374581829,394.17295190959703,1561.8471200275403,477.3471440301141
1742879207.395394,1462.9237187160998,370.6847395694731,1542.0624397652523,456.01466313798596
1742879207.42232,1458.1773436613148,343.19936186161794,1525.2854205444648,433.45160288271234
1742879207.4554179,1477.2610158034913,333.19212020042323,1515.6805395962701,413.39970634625456
1742879207.5054228,1464.5029725645145,287.1577153057842,1505.445026189919,388.1513081381605
1742879207.536135,1452.8146609547603,282.1350453675095,1494.9189531428874,366.9480555840303
1742879207.5673003,1457.174421945967,261.0220082877586,1487.3700469035034,345.762846124776
1742879207.5984063,1456.5326050543554,245.2741937955907,1481.202558533674,325.66511565893893
1742879207.6269515,1440.6200295845047,249.28477636090247,1473.0860527438404,310.3890477993317
1742879207.6582077,1448.5765933934545,242.10541614506656,1468.1841608737632,296.7323214684787
1742879207.6880312,1460.136144078293,221.06890678484342,1466.5745575146693,281.5996385317516
1742879207.7221227,1472.2683827190667,207.23494785849653,1467.7133225555488,266.7267003971006
1742879207.7522023,1482.8160668901655,201.62490282619547,1470.7338714224722,253.7063408829196
1742879207.7845778,1511.9852752868155,203.39994837261838,1478.984152195341,243.64506238085937
1742879207.813025,1507.2017958831711,182.81664213062686,1484.6276809329072,231.47937833081286
1742879207.841925,1492.3951729545279,184.1989447701253,1486.1811793372312,222.02329161867536
1742879207.8747714,1497.9028497386316,180.89980496534372,1488.5255134175115,213.79859428800904
1742879207.9118533,1508.9056143313264,170.57568553909732,1492.6015336002747,205.1540125382267
1742879207.9586856,1492.137982393524,177.9869479353165,1492.5088233589247,199.7205996176447
1742879207.9932632,1496.0223439149431,173.44398422160884,1493.2115274701284,194.46527653843754
1742879208.0221345,1508.4996750860519,168.7229527622494,1496.2691569933133,189.31681178319994
1742879208.0517678,1522.1947135633873,156.43644395671618,1501.4542683073282,182.74073821790319
1742879208.082421,1519.5085133072826,138.90381089766743,1505.065117307319,173.97335275385606
1742879208.1181364,1514.240358346633,150.80138661781712,1506.900165515182,169.3389595266483
