timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879018.203113,2118.0051941878864,1385.3210487793822,2132.9248048470827,1384.3288177728027
1742879018.2406797,2134.37616296763,1374.3121553433466,2133.2150764711923,1382.3254852869115
1742879018.270559,2160.0065440916314,1328.793070222393,2138.5733699952802,1371.619002274008
1742879018.301376,2176.969084290571,1337.7690097585491,2146.2525128543384,1364.8490037709162
1742879018.332996,2186.9758842333267,1326.8139507572396,2154.397187130136,1357.2419931681811
1742879018.3653474,2172.0237150790927,1323.2737983292718,2157.9224927199275,1350.4483542003995
1742879018.3965354,2173.572269496004,1328.8744016299443,2161.052448075143,1346.1335636863087
1742879018.428255,2186.5016994892485,1327.3198287993073,2166.142298357964,1342.3708167089085
1742879018.4597516,2177.4059438265667,1316.3609599764623,2168.3950274516847,1337.1688453624192
1742879018.5075588,2195.485037809245,1319.9981800313635,2173.8130295231967,1333.7347122962083
1742879018.540992,2165.351778919854,1314.5854174967953,2172.1207794025286,1329.9048533363257
1742879018.571696,2169.771061470694,1332.9341805863824,2171.650835816162,1330.510718786337
1742879018.6056213,2160.0294030208406,1327.7577926313952,2169.3265492570977,1329.9601335553486
1742879018.6353586,2156.063765306677,1339.2644475331872,2166.6739924670137,1331.8209963509164
1742879018.6675656,2168.3444213428975,1333.315659673115,2167.0080782421905,1332.1199290153563
1742879018.7009408,2157.9671300595764,1333.2583467056738,2165.1998886056676,1332.3476125534198
1742879018.7345924,2185.9453551155493,1332.027443061088,2169.348981907644,1332.2835786549535
1742879018.7613344,2182.856307643231,1333.8752065054996,2172.0504470547617,1332.6019042250628
1742879018.794185,2163.772414641837,1345.6748863766425,2170.3948405721767,1335.2165006553787
1742879018.84741,2161.0992450796766,1332.5424315459477,2168.535721473677,1334.6816868334924
1742879018.8772907,2170.1761172790957,1320.6700337768107,2168.8638006347605,1331.8793562221563
1742879018.9075253,2168.9340050291175,1322.67366861532,2168.877841513632,1330.038218700789
1742879018.9396067,2182.1427115053084,1312.0369781787995,2171.5308155119674,1326.437970596391
1742879018.9711795,2175.2161246660908,1315.4022101049886,2172.2678773427924,1324.2308184981107
1742879019.0039713,2173.0168085591795,1307.589922581119,2172.41766358607,1320.9026393147124
1742879019.034352,2173.7561347961637,1308.9738816647641,2172.685357828089,1318.5168877847227
1742879019.0668385,2179.861787916827,1315.0018475550005,2174.1206438458366,1317.8138797387783
1742879019.10252,2159.2828988592264,1320.6180214306369,2171.1530948485147,1318.37470807715
1742879019.1308339,2182.6551048943475,1323.9607257164516,2173.4534968576813,1319.4919116050103
1742879019.178767,2178.5396141998135,1312.17545690937,2174.4707203261078,1318.0286206658825
1742879019.21047,2158.848027056203,1321.5264154000797,2171.346181672127,1318.728179612722
1742879019.243178,2192.7390951342895,1325.5032065048345,2175.6247643645593,1320.0831849911447
1742879019.2740974,2223.4783917217483,1323.318522321213,2185.1954898359973,1320.7302524571583
1742879019.3066883,2262.660584119303,1332.9666468916566,2200.6885086926586,1323.177531344058
1742879019.3400347,2273.7797415206333,1333.7860898104864,2215.306755258254,1325.2992430373438
1742879019.3700457,2301.264898369267,1341.5077698395999,2232.4983838804565,1328.540948397795
1742879019.4029803,2348.8767350237576,1360.1305087908786,2255.7740541091166,1334.8588604764118
1742879019.4370787,2382.714907318794,1353.159363604149,2281.1622247510522,1338.5189611019591
1742879019.4664788,2412.26001810689,1366.4155548125254,2307.38178342222,1344.0982798440725
1742879019.519506,2435.0071925510765,1375.7103598467093,2332.9068652479914,1350.4206958446
1742879019.5507772,2479.788828738401,1393.850079685135,2362.2832579460737,1359.106572612707
1742879019.5867789,2480.6680692908812,1378.4067196269225,2385.9602202150354,1362.96660201555
1742879019.6153166,2497.439014116979,1368.351109796673,2408.2559789954244,1364.0435035717746
1742879019.645225,2492.8335472441813,1385.8782765900469,2425.171492645176,1368.410458175429
1742879019.6788282,2474.247360493726,1372.9374723469937,2434.986666214886,1369.315861009742
1742879019.7093525,2478.8576862693553,1376.1625690984674,2443.76087022578,1370.6852026274873
1742879019.7432785,2497.087074950845,1373.8634246243855,2454.426111170793,1371.3208470268669
1742879019.7768826,2466.7826501664113,1383.4123281904922,2456.8974189699165,1373.7391432595919
1742879019.8048763,2453.4029986543937,1386.6279832103319,2456.1985349068123,1376.3169112497399
1742879019.8552728,2421.55874339221,1355.1732683963728,2449.270576603892,1372.0881826790664
1742879019.8840058,2435.6889849614017,1358.9454886491385,2446.554258275394,1369.459643873081
1742879019.9188066,2434.3661486667315,1378.3379771948676,2444.1166363536618,1371.2353105374382
1742879019.9567993,2423.4958996056794,1371.2310035881892,2439.992489004065,1371.2344491475883
1742879019.991705,2448.811666771633,1371.962654967303,2441.756324557579,1371.3800903115314
1742879020.0326161,2449.021703889295,1366.4725364911428,2443.209400423922,1370.3985795474537
1742879020.0625372,2439.2282539524895,1367.2310222654087,2442.4131711296354,1369.7650680910447
1742879020.0935743,2441.9540984384766,1365.1000068721005,2442.321356591404,1368.832055847256
1742879020.1260142,2419.006273393463,1401.54608482997,2437.658339951816,1375.3748616437988
1742879020.1728878,2429.959013372969,1430.7558208934024,2436.118474636047,1386.4510534937197
1742879020.2040164,2426.2532165304438,1444.55035644909,2434.1454230149266,1398.0709140847937
1742879020.2358854,2428.6710728349626,1446.0719660412342,2433.050552978934,1407.6711244760818
1742879020.2677968,2421.5774059962587,1453.4096823173932,2430.755923582399,1416.8188360443442
1742879020.3017147,2399.5418399570226,1466.6059102476884,2424.513106857324,1426.7762508850133
1742879020.331153,2391.3511653754977,1466.9554199624035,2417.880718560959,1434.8120847004916
1742879020.3651638,2392.020700099147,1455.101740012111,2412.708714868597,1438.8700157628155
1742879020.3850884,2385.1729600012604,1480.2470590754892,2407.2015638951298,1447.1454244253505
1742879020.4193268,2376.4312416673,1483.5404013257612,2401.047499449564,1454.4244198054325
1742879020.4579334,2368.26386773342,1491.2794740183945,2394.4907731063354,1461.795430648025
1742879020.5033233,2371.4845473005043,1490.8907065774256,2389.8895279451694,1467.6144858339053
1742879020.5367513,2373.7003174192614,1489.5711831710432,2386.651685839988,1472.005825301333
1742879020.5603445,2364.9830040290453,1494.86567559361,2382.3179494777996,1476.5777953597885
1742879020.5903127,2367.9323580450837,1496.9077399362995,2379.4408311912566,1480.6437842750906
1742879020.622187,2363.0599828056183,1494.79743009481,2376.164661514129,1483.4745134390346
1742879020.652425,2353.095698262601,1493.2494830407486,2371.550868863824,1485.4295073593773
1742879020.6852376,2360.5247398259853,1519.9752154634425,2369.345643056256,1492.3386489801906
1742879020.71775,2406.4989053685276,1522.9508517266022,2376.7762955187104,1498.461089529473
1742879020.7507772,2403.321182919617,1483.008848399444,2382.085272998892,1495.3706413034672
1742879020.7822528,2363.4787318856215,1454.0672906431791,2378.363964776238,1487.1099711714096
1742879020.8317225,2376.2101615886622,1460.4127968761277,2377.933204138723,1481.7705363123534
1742879020.8662841,2385.965955028558,1455.4292190196938,2379.53975431669,1476.5022728538215
1742879020.8882744,2375.140319529828,1458.5383646809732,2378.659867359318,1472.909491219252
1742879020.918874,2364.939053044376,1438.8364523688451,2375.91570449633,1466.0948834491705
1742879020.9541442,2366.8018901305113,1445.7565790759,2374.092941623166,1462.0272225745164
1742879020.9809942,2382.5252996789386,1448.92982912562,2375.7794132343206,1459.4077438847373
1742879021.016308,2386.125415384977,1465.1462516665852,2377.848613664452,1460.555445441107
1742879021.0445476,2391.561644211597,1461.2083869992603,2380.5912197738808,1460.6860337527376
1742879021.0914176,2384.208026071643,1462.335431595924,2381.3145810334336,1461.015913321375
1742879021.1199152,2384.5225296000863,1456.18290110594,2381.956170746764,1460.049310878288
1742879021.1638203,2347.0455912356174,1459.1520772369095,2374.9740548445347,1459.8698641500123
1742879021.197403,2362.914878298463,1463.2709912493501,2372.5622195353203,1460.55008956988
1742879021.229109,2369.5924463677948,1461.1157917715173,2371.9682649018155,1460.6632300102074
1742879021.2585723,2370.3402756847227,1459.9723483778143,2371.642667058397,1460.5250536837289
1742879021.2900958,2359.725671170145,1454.2798124270594,2369.259267880747,1459.276005432395
1742879021.320729,2373.713348113206,1459.2622307725978,2370.1500839272385,1459.2732505004358
1742879021.3525283,2383.293668903276,1454.6569847590163,2372.778800922446,1458.3499973521518
1742879021.3829002,2391.8410311241532,1449.164878549882,2376.5912469627874,1456.5129735916978
1742879021.4159431,2373.4445624431773,1442.2859973020495,2375.9619100588657,1453.6675783337682
1742879021.44526,2382.6539501742445,1446.4557641497595,2377.3003180819414,1452.2252154969665
1742879021.5018005,2392.7879650273862,1450.031198838029,2380.3978474710307,1451.7864121651792
1742879021.531721,2374.7814232982837,1443.3093484951987,2379.2745626364813,1450.090999431183
1742879021.5553312,2387.6282519434662,1444.6133013266135,2380.9453004978786,1448.9954598102693
1742879021.5882597,2379.846829495511,1443.8912573235466,2380.725606297405,1447.974619312925
1742879021.619483,2391.960074243416,1441.4448549649205,2382.9724998866077,1446.6686664433241
1742879021.6473718,2379.8372221194677,1439.3196371261183,2382.34544433318,1445.198860579883
1742879021.6825638,2384.5342351387135,1443.0646916948972,2382.7832024942863,1444.772026802886
1742879021.7090752,2385.164346491698,1448.1320856251004,2383.259431293769,1445.4440385673292
1742879021.7427466,2390.2343907325358,1437.497548565967,2384.6544231815224,1443.854740567057
1742879021.7718759,2402.0531197113523,1449.8834440202427,2388.1341624874885,1445.0604812576942
1742879021.8025303,2391.049913400215,1442.5505314321035,2388.717312670034,1444.558491292576
1742879021.8347216,2384.9609351506188,1439.153992711561,2387.966037166151,1443.477591576373
1742879021.8672736,2387.4686811574393,1437.9871934554048,2387.866565964409,1442.3795119521794
1742879021.8995166,2373.0085863440563,1441.3269161417484,2384.8949700403386,1442.1689927900934
1742879021.9308727,2382.342649104481,1446.3333529273987,2384.384505853167,1443.0018648175544
1742879021.962955,2383.6839271439767,1443.1702071869713,2384.244390111329,1443.0355332914378
1742879021.9948251,2395.385821595726,1446.6101447441324,2386.4726764082084,1443.750455581977
1742879022.0280933,2385.47531627263,1434.4611208026727,2386.273204381093,1441.892588626116
1742879022.060975,2395.433195898284,1389.5565764597322,2388.1052026845314,1431.4253861928394
1742879022.0910878,2395.3726804721628,1348.1154911808135,2389.5586982420577,1414.7634071904345
1742879022.1392791,2397.692585712868,1333.9151268094556,2391.18547573622,1398.5937511142388
1742879022.1719751,2395.6452207489147,1328.5325115583419,2392.077424738759,1384.5815032030594
1742879022.203203,2392.4861609040454,1335.812583578234,2392.1591719718162,1374.8277192780943
1742879022.236019,2393.731917331139,1317.9345819148239,2392.4737210436806,1363.4490918054403
1742879022.2679608,2396.8805967926983,1319.4088172044048,2393.3550961934843,1354.6410368852332
1742879022.301297,2401.70084925638,1322.6385519994874,2395.0242468060637,1348.240539908084
1742879022.3299775,2388.2432344399076,1314.136521133385,2393.668044332833,1341.4197361531442
1742879022.3673024,2407.668575794518,1327.8969339396808,2396.46815062517,1338.7151757104516
1742879022.3979692,2403.8269505320513,1310.9798355251278,2397.9399106065466,1333.1681076733869
1742879022.4278116,2415.346636127788,1325.6890595380191,2401.421255710795,1331.6722980463135
1742879022.4752142,2411.298397065564,1301.9823622150852,2403.396683981749,1325.7343108800678
1742879022.5070639,2420.641404624379,1318.3367665533788,2406.8456281102754,1324.25480201473
1742879022.5384095,2410.082567062698,1312.4385002397412,2407.49301590076,1321.8915416597324
1742879022.5708616,2410.3634999897913,1319.895646138797,2408.0671127185665,1321.4923625555452
1742879022.602312,2408.260809791371,1325.952434157165,2408.1058521331274,1322.3843768758693
1742879022.6354513,2420.2257475734405,1319.3117495774768,2410.52983122119,1321.7698514161907
1742879022.6697128,2415.726182696353,1361.0884304402898,2411.569101516223,1329.6335672210105
1742879022.7092135,2398.5043537738275,1390.8457869382491,2408.956151967744,1341.8760111644583
1742879022.7436352,2378.7354659034263,1441.0978299164126,2402.9120147548806,1361.7203749148493
1742879022.774552,2385.70180740214,1456.2763245557508,2399.4699732843324,1380.6315648430295
1742879022.8249414,2368.9428994035025,1468.5517351855106,2393.3645585081663,1398.2155989115258
1742879022.8538647,2353.051747277934,1467.3385554932738,2385.3019962621197,1412.0401902278754
1742879022.8857791,2362.150484540076,1476.4695382014543,2380.6716939177113,1424.9260598225912
1742879022.918218,2381.6149179765216,1478.7211427285692,2380.8603387294734,1435.685076403787
1742879022.9492328,2383.4255218572653,1478.1372461672454,2381.373375355032,1444.1755103564788
1742879022.9831421,2367.1728231895213,1491.9998615773147,2378.53326492193,1453.740380600646
1742879023.0155826,2355.1430632265547,1481.9116197973926,2373.855224582855,1459.3746284399954
1742879023.0594637,2369.142997856292,1492.2426962890604,2372.9127792375425,1465.9482420098086
1742879023.0858462,2350.483375415388,1498.5608711935984,2368.4268984731116,1472.4707678465666
1742879023.121397,2364.1731132714613,1502.6524538776375,2367.5761414327817,1478.5071050527808
1742879023.1612923,2336.32972276894,1502.912681252903,2361.3268577000135,1483.3882202928055
1742879023.2001925,2357.0719372192943,1503.3536266844676,2360.47587360387,1487.381301571138
1742879023.229687,2355.061345315373,1508.8949292847265,2359.3929679461703,1491.6840271138558
1742879023.255844,2370.3410486919984,1510.028102724731,2361.5825840953357,1495.352842236031
1742879023.2874596,2357.8576438923574,1517.7562428860037,2360.83759605474,1499.8335223660256
1742879023.317225,2348.0851755813983,1508.5488981027083,2358.287111960072,1501.5765975133622
1742879023.3483112,2354.7308294935247,1512.7652110309082,2357.5758554667627,1503.8143202168717
1742879023.3779423,2352.382985561557,1512.4698670397502,2356.537281485722,1505.5454295814475
1742879023.4076157,2352.8798083756246,1518.0996237573854,2355.8057868637025,1508.0562684166352
1742879023.4394507,2360.1014631319813,1522.69642190583,2356.6649221173584,1510.9842991144742
1742879023.4858675,2343.482911167277,1514.7607292931061,2354.028519927342,1511.7395851502006
1742879023.5185692,2350.883903609796,1512.873873766861,2353.399596663833,1511.9664428735327
1742879023.549507,2350.9000263328107,1518.7033976484545,2352.8996825976287,1513.313833828517
1742879023.5851033,2355.128044799638,1511.3009144062034,2353.3453550380304,1512.9112499440546
1742879023.6165612,2365.4289187930444,1523.1343857379252,2355.7620677890336,1514.9558771028287
1742879023.649379,2366.3924171377275,1522.6396058716346,2357.8881376587724,1516.49262285659
1742879023.6777363,2353.224127898691,1521.39412551856,2356.955335706756,1517.472923388984
1742879023.7145863,2355.641100766332,1523.8468223649434,2356.6924887186715,1518.7477031841759
1742879023.7468815,2356.128537063578,1512.61116172537,2356.5796983876526,1517.520394892415
1742879023.7918684,2363.275430974163,1531.9797974754038,2357.9188449049548,1520.4122754090126
1742879023.8236597,2364.5738623250854,1516.3939832206688,2359.249848388981,1519.608616971344
1742879023.8454044,2364.532672080668,1522.1771266661854,2360.3064131273186,1520.1223189103123
1742879023.8850076,2353.7650121270344,1532.324503502099,2358.998132927262,1522.5627558286697
1742879023.9173226,2320.033183546142,1534.2584020420763,2351.2051430510382,1524.901885071351
1742879023.9539115,2350.7954494924197,1527.072912982905,2351.1232043393147,1525.336090653662
1742879023.9853292,2360.8572433808095,1525.9466966083164,2353.070012147614,1525.458211844593
1742879024.01803,2376.929720925513,1507.9318726584825,2357.841953903194,1521.952944007371
1742879024.0481486,2365.4877777750135,1495.8486095496046,2359.3711186775577,1516.7320771158177
1742879024.079119,2380.132179606997,1500.6975184970106,2363.5233308634456,1513.5251653920564
1742879024.1241057,2355.394842736685,1490.0699385032785,2361.8976332380935,1508.8341200143009
1742879024.1568289,2398.2580957441915,1494.7349821505286,2369.1697257393134,1506.0142924415463
1742879024.1899762,2359.0061118333033,1492.4992794872105,2367.1370029581117,1503.3112898506793
1742879024.2195363,2375.8144922970896,1490.2446933606425,2368.8725008259075,1500.697970552672
1742879024.2523344,2360.7436113124186,1491.1891978124586,2367.2467229232097,1498.7962160046293
1742879024.284993,2355.095909783211,1497.0298198698256,2364.81656029521,1498.4429367776686
1742879024.3184843,2352.234899454941,1498.0349501773726,2362.300228127156,1498.3613394576096
1742879024.350847,2359.628051395168,1500.648156461466,2361.7657927807586,1498.818702858381
1742879024.379424,2352.4249488132446,1499.443258989957,2359.897623987256,1498.943614084696
1742879024.4135554,2343.118935173685,1488.8751453410569,2356.5418862245415,1496.9299203359683
1742879024.4590204,2352.9684833522188,1495.7724131189043,2355.8272056500773,1496.6984188925555
1742879024.49088,2373.301556098613,1503.0524851388,2359.322075739785,1497.9692321418045
1742879024.516765,2370.8589635615226,1506.3903857365895,2361.6294533041328,1499.6534628607615
1742879024.5473657,2388.1790748366875,1510.0165076157173,2366.939377610644,1501.7260718117527
1742879024.5780852,2369.7932073982447,1498.5860491446165,2367.510143568164,1501.0980672783255
1742879024.6096244,2367.6942718065566,1496.7160893486525,2367.5469692158426,1500.221671692391
1742879024.6423147,2367.622492560249,1517.6202488216531,2367.5620738847238,1503.7013871182435
1742879024.685372,2349.1238764902955,1534.0271624393572,2363.874434405838,1509.7665421824663
1742879024.7176597,2372.0052229102766,1538.406469471487,2365.500592106726,1515.4945276402705
1742879024.7499197,2352.491427438292,1538.005444343833,2362.8987591730393,1519.9967109809832
1742879024.799255,2374.236563604003,1537.7652599427274,2365.166320059232,1523.5504207733322
1742879024.8264909,2402.6375132059293,1535.6907292947926,2372.6605586885717,1525.9784824776243
1742879024.8578382,2361.265722507116,1536.3181903371315,2370.3815914522806,1528.0464240495257
1742879024.8887146,2384.732235428928,1541.7145540746587,2373.25172024761,1530.7800500545522
1742879024.9251244,2382.6207108617364,1552.9583312905452,2375.1255183704357,1535.2157063017507
1742879024.9561484,2396.6638234688653,1539.466428080259,2379.433179390122,1536.0658506574525
1742879024.9851031,2396.6493571899937,1547.5493785775234,2382.8764149500967,1538.3625562414668
1742879025.0152373,2393.8688500472,1546.6693098029664,2385.074901969517,1540.023906953767
1742879025.0519128,2400.879805108234,1541.3370504538816,2388.2358825972606,1540.28653565379
1742879025.084107,2426.837610025019,1548.8331227903655,2395.9562280828122,1541.9958530811052
1742879025.131516,2431.557813262307,1544.2144595792015,2403.0765451187112,1542.4395743807245
1742879025.1636257,2420.067833231582,1538.4674266160546,2406.4748027412857,1541.6451448277908
1742879025.1907597,2419.3128259900204,1540.8064913940507,2409.0424073910326,1541.4774141410428
1742879025.220467,2395.9919697234145,1551.6648140572524,2406.4323198575094,1543.5148941242849
1742879025.2488408,2413.4669033113896,1548.475496499328,2407.8392365482855,1544.5070145992936
1742879025.2797196,2405.1449279239223,1545.6578850076676,2407.3003748234128,1544.7371886809685
1742879025.3134215,2399.993497060732,1544.2863492551132,2405.8389992708767,1544.6470207957975
1742879025.3418202,2443.981365213489,1553.438534448369,2413.4674724593992,1546.4053235263118
1742879025.3780394,2433.205202179908,1548.490570141059,2417.415018403501,1546.8223728492615
1742879025.40355,2436.308826360704,1547.8564833221244,2421.193779994942,1547.029194943834
1742879025.433435,2431.5340708962212,1551.4685254260075,2423.2618381751977,1547.917061040269
1742879025.466001,2444.5743722176103,1545.6298911016165,2427.5243449836803,1547.4596270525385
1742879025.4978194,2451.8014380248405,1539.0778262837175,2432.3797635919127,1545.7832668987744
1742879025.5297017,2440.196611200021,1545.287007163477,2433.9431331135347,1545.6840149517152
1742879025.5658472,2427.0871809429573,1549.8365966537676,2432.5719426794194,1546.5145312921259
1742879025.5950377,2455.7888303721174,1548.4150362880246,2437.215320217959,1546.8946322913057
1742879025.6287436,2457.12182619088,1552.3070174525146,2441.196621412543,1547.9771093235477
1742879025.6584399,2447.5356526314954,1544.7763254333913,2442.464427656334,1547.3369525455166
1742879025.6892056,2459.2720011214733,1550.058891458113,2445.825942349362,1547.881340328036
1742879025.7239428,2454.862105087459,1545.8939282984284,2447.6331748969815,1547.4838579221146
1742879025.7722163,2423.409985369348,1551.4564333837425,2442.7885369914547,1548.2783730144404
1742879025.8034234,2364.7736294890474,1543.9693058456378,2427.1855554909735,1547.4165595806799
1742879025.8353286,2391.6848836560384,1541.3932039104147,2420.0854211239866,1546.211888446627
1742879025.8639653,2375.761044365998,1539.639029560225,2411.220545772389,1544.8973166693465
1742879025.8995152,2396.0110740458913,1539.6902136843291,2408.17865142709,1543.855896072343
1742879025.9307256,2382.8445516806078,1543.4137344792089,2403.1118314777937,1543.7674637537164
1742879025.9665751,2380.6783644566094,1542.098020894362,2398.625138073557,1543.4335751818458
1742879025.9937787,2382.8338400084667,1540.2252451433524,2395.466878460539,1542.7919091741471
1742879026.026512,2401.1064066673534,1543.7889190781898,2396.5947841019024,1542.9913111549558
1742879026.0568082,2401.2783455696645,1547.3911881616168,2397.5314963954547,1543.871286556288
1742879026.1056097,2382.6575943513762,1542.952580429077,2394.556715986639,1543.6875453308458
1742879026.1366947,2401.874555032471,1548.3572263873284,2396.0202837958054,1544.6214815421424
1742879026.169795,2405.5815666007,1544.1016557328821,2397.9325403567846,1544.5175163802905
1742879026.201031,2410.168812587899,1540.8205711692863,2400.379794803008,1543.7781273380897
1742879026.2366977,2417.757977085359,1544.764067746708,2403.8554312594783,1543.9753154198133
1742879026.268491,2397.400388965605,1548.895405090232,2402.5644228007036,1544.9593333538974
1742879026.2983584,2412.6238836708926,1548.244588185431,2404.5763149747413,1545.6163843202041
1742879026.3320277,2417.9667994773117,1549.5063016911336,2407.2544118752558,1546.3943677943903
1742879026.3633697,2383.3942702777294,1551.643280283357,2402.4823835557504,1547.4441502921838
1742879026.3946369,2417.9681246326327,1586.7222948878843,2405.5795317711268,1555.2997792113242
1742879026.4446583,2414.748991080085,1579.8624627477293,2407.4134236329187,1560.2123159186053
1742879026.4758663,2378.8699691680613,1575.4793458940585,2401.7047327399473,1563.265721913696
1742879026.5059702,2426.800505676163,1578.8107863596924,2406.7238873271904,1566.3747348028955
1742879026.5388482,2430.1268663797437,1632.5093926716072,2411.404483137701,1579.6016663766381
1742879026.5691788,2456.993948702848,1606.112464411819,2420.5223762507303,1584.9038259836746
1742879026.6018567,2435.740113870719,1590.337815524479,2423.565923774728,1585.9906238918356
1742879026.633203,2428.872496443084,1588.047781493191,2424.6272383083992,1586.4020554121068
1742879026.6668835,2392.911314901441,1570.556890826596,2418.284053627008,1583.2330224950047
1742879026.6969619,2404.7600807341005,1567.7878131484085,2415.579259048426,1580.1439806256856
1742879026.72812,2401.2047994496043,1570.5891914874373,2412.704367128662,1578.233022798036
1742879026.777194,2402.442273655972,1565.193490327576,2410.651948434124,1575.6251163039442
1742879026.8093822,2380.544744628869,1567.4706040945202,2404.630507673073,1573.9942138620595
1742879026.843624,2394.473893878785,1559.6334699084673,2402.5991849142156,1571.1220650713412
1742879026.8725798,2406.474831713618,1565.6119081187535,2403.374314274096,1570.0200336808239
1742879026.9056897,2386.9197355676006,1567.053014525418,2400.0833985327968,1569.4266298497428
1742879026.940289,2382.0510045052633,1567.057652569023,2396.4769197272904,1568.9528343935988
1742879026.9710512,2418.517180652092,1558.9140762160441,2400.884971912251,1566.9450827580881
1742879027.0016608,2416.1743060525605,1550.2493825348447,2403.9428387403127,1563.6059427134396
1742879027.0358288,2395.2718582385187,1558.685486923945,2402.208642639954,1562.6218515555408
1742879027.0654824,2384.249768464122,1555.3323470400137,2398.616867804788,1561.1639506524357
1742879027.114771,2399.570551655557,1548.9903193397768,2398.807604574942,1558.729224389904
1742879027.146198,2387.6692213286806,1560.7676372149563,2396.57992792569,1559.1369069549146
1742879027.1796262,2372.9625371968214,1566.4129645075536,2391.856449779916,1560.5921184654426
1742879027.2141173,2379.852461405617,1557.9447251020301,2389.4556521050563,1560.0626397927601
1742879027.2457461,2374.452784779809,1568.0496969678188,2386.455078640007,1561.6600512277719
1742879027.275775,2373.2055927677848,1566.59368256384,2383.805181465563,1562.6467774949856
1742879027.3063724,2389.1160700750534,1560.521986548163,2384.867359187461,1562.221819305621
1742879027.341173,2378.8249138873016,1564.0924519039927,2383.658870127429,1562.5959458252953
1742879027.3696163,2366.9171786430597,1575.446713944386,2380.310531830555,1565.1660994491135
1742879027.4227793,2372.134977701682,1560.3051580095016,2378.6754210047807,1564.1939111611912
1742879027.4515798,2376.0233146890514,1569.1928090726942,2378.144999741635,1565.193690743492
1742879027.480893,2352.242960816455,1559.7355068678262,2372.9645919565987,1564.102053968359
1742879027.5119927,2361.080973770082,1566.7054925436641,2370.5878683192955,1564.6227416834201
1742879027.5445497,2368.7246904947333,1566.5106947121458,2370.215232754383,1565.0003322891653
1742879027.5778942,2359.157069109777,1557.7916696629727,2368.0036000254618,1563.5585997639268
1742879027.6118226,2367.807462156514,1565.1633430441161,2367.9643724516723,1563.879548419965
1742879027.6413116,2365.274979917118,1573.3985207583592,2367.426493944761,1565.7833428876438
1742879027.674327,2366.6798654117993,1562.3190628017146,2367.277168238169,1565.0904868704579
1742879027.7081974,2360.2037209505743,1556.6949379941743,2365.8624787806502,1563.4113770952013
1742879027.7538316,2351.807205576555,1568.2373720895084,2363.0514241398314,1564.3765760940628
1742879027.784363,2366.4817546919876,1554.9185672924377,2363.737490250263,1562.484974333738
1742879027.810585,2354.33924609751,1558.6530206186799,2361.8578414197127,1561.7185835907264
1742879027.8382123,2363.18222838357,1561.3916197245962,2362.1227188124844,1561.6531908175004
1742879027.8839545,2351.0872045212673,1556.084372682104,2359.9156159542413,1560.5394271904213
1742879027.913385,2356.914133307033,1556.222354479436,2359.3153194248,1559.6760126482243
1742879027.9443016,2382.0057283652804,1557.0684661490086,2363.8534012128957,1559.1545033483812
1742879027.9755328,2363.1033816422387,1546.4524812643012,2363.7033972987642,1556.6140989315654
1742879028.007103,2352.937010913458,1549.8584617164706,2361.550120021703,1555.2629714885466
1742879028.040235,2362.4347303554696,1553.206466623551,2361.7270420884565,1554.8516705155475
1742879028.089034,2353.7506562777744,1552.8693802399193,2360.13176492632,1554.455212460422
1742879028.120009,2391.8331906218755,1556.8069136184222,2366.472050065431,1554.9255526920222
1742879028.1499434,2374.927632101546,1562.539038584253,2368.163166472654,1556.4482498704683
1742879028.1839063,2375.843866573281,1555.8518079240694,2369.6993064927797,1556.3289614811886
1742879028.2153976,2364.8438627208216,1557.9500257232921,2368.728217738388,1556.6531743296096
1742879028.2428637,2361.2286181582585,1551.5331267476686,2367.2282978223625,1555.6291648132215
1742879028.2810016,2402.762629953724,1519.6919635145587,2374.335164248635,1548.4417245534892
1742879028.3155255,2407.6118149751474,1514.7698397359218,2380.9904943939378,1541.7073475899758
1742879028.3455117,2399.272502138956,1520.2821545636325,2384.6468959429412,1537.4223089847071
1742879028.3766253,2407.569299575409,1510.8488707988836,2389.2313766694347,1532.1076213475426
1742879028.424409,2421.370460907676,1509.812764985818,2395.659193517083,1527.6486500751978
1742879028.4553688,2417.5698050304145,1510.7036006473172,2400.0413158197493,1524.2596401896217
1742879028.478027,2412.2016008433693,1507.6830747478216,2402.4733728244737,1520.9443271012617
1742879028.5077868,2419.6274399480753,1526.269040639063,2405.904186249194,1522.009269808822
1742879028.5232737,2418.219793713146,1507.034576864824,2408.3673077419844,1519.0143312200225
1742879028.5513656,2414.2045731042235,1508.8336408513533,2409.5347608144325,1516.9781931462887
1742879028.583767,2415.671961758,1512.4077503843055,2410.762201003146,1516.0641045938921
1742879028.6157358,2399.012992556145,1510.904361677758,2408.4123593137456,1515.0321560106654
1742879028.6805127,2425.2755831957184,1498.1199257620592,2411.7850040901403,1511.6497099609444
1742879028.7122712,2406.7957401594176,1498.4906379618387,2410.787151303996,1509.0178955611232
1742879028.7630522,2420.231048194726,1500.7858069699796,2412.675930682142,1507.3714778428946
1742879028.7904925,2410.9399425524753,1499.5368480841971,2412.3287330562084,1505.8045518911554
1742879028.820418,2398.699814183017,1505.7597774503665,2409.60294928157,1505.7955970029977
1742879028.8532639,2406.2541933534194,1509.5515437440536,2408.93319809594,1506.546786351209
1742879028.883832,2414.837776486278,1494.5481352509105,2410.114113774008,1504.1470561311494
