timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879139.9358563,1914.4935830232844,1778.8661715997077,1933.0464387252068,1794.4609481226282
1742879139.9667096,1921.020966823413,1776.4586956785006,1930.6413443448482,1790.8604976338029
1742879139.9987752,1926.2683610174408,1776.9195184398086,1929.7667476793667,1788.072301795004
1742879140.026859,1952.2175524246722,1796.165246034243,1934.256908628428,1789.6908906428519
1742879140.0738366,1897.056305932223,1805.8658798840806,1926.816788089187,1792.9258884910976
1742879140.1104667,1909.4977474801744,1814.0533520069312,1923.3529799673847,1797.1513811942643
1742879140.1431646,1926.7595519214174,1820.5384964813566,1924.0342943581913,1801.8288042516829
1742879140.1798995,1914.2442329645746,1816.784662758606,1922.076282079468,1804.8199759530676
1742879140.21061,1934.9779443349817,1815.1656542507044,1924.6566145305708,1806.8891116125951
1742879140.2417016,1917.1303108142492,1817.7957562650772,1923.1513537873066,1809.0704405430915
1742879140.2701771,1933.8486911461277,1825.9653387911585,1925.290821259071,1812.449420192705
1742879140.303825,1920.9963410204564,1814.8399973316791,1924.4319252113482,1812.9275356205
1742879140.3380282,1904.3423411510357,1823.9499431992062,1920.4140083992859,1815.1320171362415
1742879140.3701878,1919.1435530288018,1826.2837073559367,1920.159917325189,1817.3623551801807
1742879140.4150136,1915.0818415541962,1823.679114581404,1919.1443021709906,1818.6257070604254
1742879140.4474435,1912.7367583624728,1829.7087369157853,1917.8627934092872,1820.8423130314975
1742879140.4768856,1924.538702040616,1824.3517965489318,1919.197975135553,1821.5442097349844
1742879140.512594,1944.676645666661,1840.4408385351053,1924.2937092417746,1825.3235354950086
1742879140.5455744,1953.5815789637672,1832.2445872582866,1930.1512831861733,1826.7077458476642
1742879140.5727098,1919.7337992926878,1865.4695439306324,1928.0677864074764,1834.460105464258
1742879140.6050463,1973.1776444949883,1880.6021550671467,1937.089758024979,1843.688515384836
1742879140.6368291,1991.7703465924078,1861.7924035718424,1948.0258757384647,1847.3092930222374
1742879140.669163,1993.852165594586,1833.178656111997,1957.1911337096892,1844.4831656401896
1742879140.6994343,1944.173970083275,1817.6324308723288,1954.5877009844064,1839.1130186866176
1742879140.7458463,1941.2513400327862,1802.7317219162087,1951.9204287940825,1831.836759332536
1742879140.7807508,1949.2842107020442,1826.7176957220909,1951.393185175675,1830.8129466104472
1742879140.8140273,1961.677063221725,1812.5675216083455,1953.4499607848852,1827.163861610027
1742879140.8417177,1955.2299617478475,1798.5412495166856,1953.8059609774778,1821.4393391913588
1742879140.8745825,1936.1997375367737,1810.1173094281748,1950.2847162893372,1819.1749332387221
1742879140.9069376,1959.9696005964452,1807.2188634622198,1952.221693150759,1816.7837192834218
1742879140.9413342,1933.080321921787,1803.4855696468694,1948.3934189049646,1814.1240893561114
1742879140.97383,1943.1146188373623,1818.204069746973,1947.3376588914443,1814.940085434284
1742879141.0068731,1947.3304900471194,1807.8935331627163,1947.3362251225794,1813.5307749799706
1742879141.0396018,1938.1911146886068,1800.2878042237971,1945.507203035785,1810.8821808287362
1742879141.08576,1958.8330590533478,1802.7366912486505,1948.1723742392978,1809.253082912719
1742879141.1181793,1963.60417034071,1802.398776642949,1951.2587334595803,1807.882221658765
1742879141.1507099,1927.074607597906,1800.5581359083553,1946.4219082872455,1806.4174045086831
1742879141.1840496,1947.7712146194535,1795.4453554085667,1946.6917695536872,1804.22299468866
1742879141.219704,1939.8173011211384,1799.658189804055,1945.3168758671775,1803.3100337117392
1742879141.2522418,1954.2102547318227,1799.0580600901121,1947.0955516401068,1802.4596389874139
1742879141.27999,1956.6104422987883,1799.745981343778,1948.998529771843,1801.9169074586869
1742879141.3151584,1955.9936929285777,1790.8560112587802,1950.39756240319,1799.7047282187057
1742879141.3443904,1928.9124875922498,1794.8439005392956,1946.1005474410022,1798.7325626828238
1742879141.3901775,1948.2383318685133,1792.5358112668291,1946.5281043265045,1797.4932123996248
1742879141.4267955,1938.8942200136062,1801.2376092968825,1945.001327463925,1798.2420917790764
1742879141.4554374,1937.8918504463,1801.214419078844,1943.5794320604002,1798.83655723903
1742879141.4872596,1962.5110276342257,1798.4463352671446,1947.3657511751653,1798.758512844653
1742879141.515625,1959.0030102226847,1792.7486643395387,1949.6932029846694,1797.5565431436303
1742879141.5465078,1960.4957976866935,1794.9396430109173,1951.8537219250743,1797.0331631170877
1742879141.583223,1954.4141077913337,1761.911140614231,1952.365799098326,1790.0087586165166
1742879141.6106822,1946.4705746763266,1735.8632251359122,1951.1867542139262,1779.1796519203958
1742879141.6415205,1935.4691352389455,1730.8629171936027,1948.04323041893,1769.5163049750372
1742879141.6766245,1948.8968236311848,1729.0320494794778,1948.213949061381,1761.4194538759255
1742879141.7260206,1962.0677631808576,1740.272182518247,1950.9847118852765,1757.1899996043899
1742879141.7583244,1955.357066228613,1726.5404261956755,1951.859182753944,1751.060084922647
1742879141.7826364,1935.144030467969,1731.4584088639422,1948.5161522967492,1747.1397497109062
1742879141.815225,1962.3506838409248,1733.3619944760685,1951.2830586055845,1744.3841986639388
1742879141.8467205,1949.630517958074,1737.8430071787297,1950.9525504760827,1743.075960366897
1742879141.8867562,1945.1477383816582,1768.9018318418857,1949.791588057198,1748.2411346618949
1742879141.9193683,1947.8590061591713,1805.3976031241327,1949.4050716775928,1759.6724283543424
1742879141.9556675,1932.622259900727,1818.2146709895023,1946.0485093222196,1771.3808768813747
1742879141.987363,1941.3509475407463,1833.900368826222,1945.1089969659251,1783.8847752703443
1742879142.0174358,1918.192201941185,1832.6663179377465,1939.7256379609773,1793.6410838038248
1742879142.0615203,1948.214258213604,1838.9379467618073,1941.4233620115028,1802.7004563954215
1742879142.0962358,1939.8825650204817,1844.3619731165563,1941.1152026132988,1811.0327597396486
1742879142.1248353,1945.879224116361,1842.050902244624,1942.0680069139114,1817.2363882406437
1742879142.1523073,1955.1275934996575,1844.7608448668198,1944.6799242310608,1822.741279565879
1742879142.1836429,1969.756203897452,1847.1153145753724,1949.6951801643393,1827.6160865677778
1742879142.219166,1948.8113511132851,1843.0681245944343,1949.5184143541285,1830.7064941731091
1742879142.2514608,1936.1479460498213,1841.0200970528167,1946.844320693267,1832.769214749051
1742879142.2846067,1947.5026498086554,1838.5917499353764,1946.9759865163446,1833.933721786316
1742879142.318881,1950.333733712696,1839.21192262349,1947.647535955615,1834.9893619537509
1742879142.346936,1947.0397288847653,1840.969741150795,1947.525974541445,1836.18543779316
1742879142.3975892,1959.0754520466562,1838.7810815012217,1949.8358700424874,1836.7045665347725
1742879142.4288685,1966.8705677662183,1847.1757747866868,1953.2428095872338,1838.7988081851554
1742879142.4567602,1949.684849326064,1847.1098483096885,1952.531217535,1840.461016210062
1742879142.4846952,1952.4543135078875,1868.6330209598982,1952.5158367295776,1846.0954171600295
1742879142.5167851,1988.8556674738265,1902.2944506646272,1959.7838028784274,1857.335223860949
1742879142.547556,2038.7498633017203,1861.715544563498,1975.5770149630862,1858.211288001459
1742879142.5777593,2038.5846606056002,1867.9499033942757,1988.1785440915892,1860.1590110800225
1742879142.610816,1980.052991995297,1845.3541831597795,1986.5534336723308,1857.198045495974
1742879142.6418047,1989.7419755213214,1837.4764660921574,1987.191142042129,1853.2537296152107
1742879142.6814141,1973.2886262527354,1817.212356637012,1984.4106388842506,1846.0454550195711
1742879142.7292793,1960.1214413097932,1818.3220085701432,1979.5527993693593,1840.5007657296856
1742879142.7640605,1963.109997837275,1816.3987112726936,1976.2642390629426,1835.6803548382873
1742879142.7980258,1959.0189120864852,1823.243138482294,1972.8151736676512,1833.1929115670887
1742879142.8285677,1952.5692707315866,1805.5551309623806,1968.7659930804382,1827.6653554461473
1742879142.8563592,1966.7424694189522,1806.571690734534,1968.3612883481412,1823.4466225038245
1742879142.8751552,1956.267227071823,1807.6342996539315,1965.9424760928778,1820.284157933846
1742879142.9105816,1983.1179658126912,1797.1544744780003,1969.3775740368405,1815.658221242677
1742879142.9402578,1986.5236149760367,1804.9333018301331,1972.8067822246799,1813.5132373601682
1742879142.976883,1993.682435284465,1792.704271636445,1976.981912836637,1809.3514442154237
1742879143.0042357,1968.1650236511869,1793.086413300829,1975.2185349995473,1806.0984380325049
1742879143.0338964,1953.7524135699805,1794.5222190862278,1970.9253107136342,1803.7831942432495
1742879143.0690322,1977.7866451152877,1788.7374191965719,1972.297577593965,1800.774039233914
1742879143.10139,1953.3752964528303,1784.6804561951722,1968.5131213657382,1797.555322626166
1742879143.1356158,1957.175621041266,1796.4549581153096,1966.2456213008438,1797.3352497239948
1742879143.1624904,1941.681463362589,1784.706131079427,1961.332789713193,1794.8094259950813
1742879143.1985242,1979.998108479267,1785.024002710974,1965.065853466408,1792.8523413382597
1742879143.2305963,1952.4536509302234,1793.6989663458662,1962.543412959171,1793.0216663397812
1742879143.2666306,1976.0141394498933,1790.0407094503244,1965.2375582573156,1792.42547496189
1742879143.2946708,1982.5699036597198,1797.348444087449,1968.7040273377966,1793.4100687870018
1742879143.3295856,1952.9503633146796,1779.5057246843317,1965.5532945331731,1790.629199966468
1742879143.3740788,1951.2960173316696,1784.7899471531964,1962.7018390928724,1789.4613494038138
1742879143.406418,1937.1871991067637,1797.7514569480609,1957.5989110956507,1791.1193709126633
1742879143.4351437,1934.212335850887,1786.7182137830769,1952.9215960466981,1790.239139486746
1742879143.468826,1969.9249403410777,1792.5366394889043,1956.3222649055742,1790.6986394871776
1742879143.5025816,1935.008533336868,1787.8694424642672,1952.059518591833,1790.1328000825956
1742879143.5361204,1942.0278810482396,1786.9410055206627,1950.0531910831144,1789.4944411702093
1742879143.5689833,1957.3210568372506,1814.0692538707408,1951.5067642339418,1794.4094037103157
1742879143.5963242,1953.7111128959532,1827.202039990265,1951.9476339663443,1800.9679309663056
1742879143.634209,1947.2813488708052,1835.788715152201,1951.0143769472365,1807.9320878034846
1742879143.6625814,1936.2792468557636,1837.7348713788597,1948.0673509289422,1813.8926445185598
1742879143.706626,1967.544519674253,1830.664339543393,1951.9627846780045,1817.2469835235265
1742879143.737427,1949.141977364745,1840.5937283297444,1951.3986232153527,1821.9163324847702
1742879143.7684915,1933.8302494013078,1834.6729343757233,1947.8849484525438,1824.4676528629611
1742879143.8019047,1956.1349323993982,1842.4121727127804,1949.5349452419146,1828.056556832925
1742879143.838297,1959.5590233075636,1852.6090772286534,1951.5397608550443,1832.9670609120708
1742879143.8740492,1969.5764244928541,1854.9991604863335,1955.1470935826064,1837.3734808269235
1742879143.904082,1972.2007841675222,1848.4952981930674,1958.5578316995898,1839.5978443001525
1742879143.9382665,1979.7663167285027,1854.7255159134857,1962.7995287053725,1842.623378622819
1742879143.9685056,1972.8391777412344,1860.039720021383,1964.807458512545,1846.106646902532
1742879143.996598,1970.4998368892175,1851.3024740866113,1965.9459341878796,1847.145812339348
1742879144.0472126,1991.5974138236088,1863.8705783969071,1971.0762301150257,1850.49076555086
1742879144.0799959,1966.5503218980684,1853.794428659241,1970.1710484716345,1851.1514981725363
1742879144.1067963,1945.941064697803,1856.9363719146022,1965.3250517168683,1852.3084729209495
1742879144.1379812,1973.306957567951,1859.7332778544478,1966.9214328870848,1853.7934339076492
1742879144.1715488,1975.9926056760105,1849.2759803188892,1968.7356674448702,1852.8899431898972
1742879144.2034397,1949.226456016173,1856.5206044340594,1964.8338251591308,1853.6160754387297
1742879144.2481334,1962.9216049231218,1849.4843609924028,1964.451381111929,1852.7897325494646
1742879144.2880266,1974.3428977366038,1844.0460892180017,1966.4296844368641,1851.0410038831722
1742879144.3121567,1967.7652684640616,1849.458686108148,1966.6968012423035,1850.7245403281674
1742879144.3426712,1976.4868886090535,1845.5173429081187,1968.6548187156536,1849.6831008441577
1742879144.384887,1976.1268880814114,1859.4897805650453,1970.1492325888053,1851.6444367883353
1742879144.4172473,1966.9211445274668,1877.5277947329196,1969.5036149765378,1856.8211083772524
1742879144.4506032,2037.5947695841878,1839.16140107707,1983.121845898068,1853.2891669172159
1742879144.4823046,2007.3366148062178,1841.4688277718778,1987.964799679698,1850.9250990881483
1742879144.509633,2004.4606964806353,1830.244596596909,1991.2639790398857,1846.7889985899005
1742879144.540851,1990.252270747771,1818.800555283813,1991.061637381463,1841.191309928683
1742879144.5744157,1956.4250309840918,1802.8783172230997,1984.1343161019888,1833.5287113875665
1742879144.6062758,1942.463084140094,1795.266790729669,1975.80006970961,1825.876327255987
1742879144.6382775,1955.6481586798072,1793.883162934857,1971.7696875036495,1819.4776943917611
1742879144.6679409,1952.4440435541765,1780.2345601083944,1967.9045587137548,1811.6290675350879
1742879144.7188706,1949.5838062331732,1779.4195895887588,1964.2404082176386,1805.1871719458222
1742879144.751217,1968.6792943435903,1794.769691841584,1965.128185442829,1803.1036759249746
1742879144.7831647,1996.9074216063273,1786.0640839899988,1971.4840326755289,1799.6957575379795
1742879144.813105,1962.8752244870357,1787.0738523411455,1969.7622710378305,1797.1713764986127
1742879144.8428223,1967.8310845114338,1773.980489592288,1969.3760337325512,1792.533199117348
1742879144.872086,1969.009478876611,1777.9032806178875,1969.3027227613632,1789.607215417456
1742879144.9114685,1942.1304701556528,1767.292265065611,1963.8682722402211,1785.144225347087
1742879144.9400294,1992.318519174978,1767.1592526007316,1969.5583216271725,1781.5472307978162
1742879144.9765606,1960.9531971300948,1774.0990909931097,1967.8372967277571,1780.057602836875
1742879145.019718,1980.9494595668857,1777.8577284038856,1970.459729295583,1779.6176279502774
1742879145.051453,1961.0481665944444,1769.8125448331375,1968.5774167553554,1777.6566113268495
1742879145.0810945,1967.371476475837,1772.4555671118524,1968.3362286994518,1776.6164024838502
1742879145.1128926,1949.7720887177202,1773.7765813179594,1964.6234007031057,1776.048438250672
1742879145.1462893,1967.100150924789,1778.1948147875119,1965.1187507474424,1776.47771355804
1742879145.1808052,1942.4754522563799,1795.239293756853,1960.5900910492298,1780.2300295978027
1742879145.2132883,1952.0329141172424,1803.7390056011482,1958.8786556628324,1784.931824798472
1742879145.2424307,1960.5583008457907,1805.5317750999275,1959.2145846994242,1789.0518148587632
1742879145.2791748,1949.2439038945013,1805.776431900229,1957.2204485384395,1792.3967382670567
1742879145.3116996,1965.741977155014,1801.1597564220465,1958.9247542617545,1794.149341898055
1742879145.3589842,1956.4058162320016,1805.072443138355,1958.420966655804,1796.333962146115
1742879145.387689,1963.954011344258,1802.5432185724458,1959.527575593495,1797.5758134313812
1742879145.4180026,1961.267038080885,1800.365160165402,1959.8754680909728,1798.1336827781854
1742879145.448643,1959.253575007111,1814.9435250907864,1959.7510894742006,1801.4956512407057
1742879145.483636,1969.4361788885199,1812.3157420982152,1961.6881073570646,1803.6596694122077
1742879145.5147307,1968.9262149508995,1821.4545100938813,1963.1357288758318,1807.2186375485426
1742879145.5483472,1961.0901298461358,1813.1489335034494,1962.7266090698927,1808.404696739524
1742879145.5803444,1955.8608461081021,1796.370148175054,1961.3534564775346,1805.9977870266302
1742879145.6160486,1971.603912127055,1813.9849408637347,1963.4035476074387,1807.5952177940512
1742879145.6432362,1981.683926901047,1808.3215583299443,1967.0596234661605,1807.74048590123
1742879145.6959295,1952.3612213469005,1805.8715117941883,1964.1199430423085,1807.3666910798217
1742879145.7303884,1964.785767164567,1808.901148136485,1964.2531078667603,1807.6735824911545
1742879145.759954,1970.8603895648994,1810.7548747798228,1965.5745642063882,1808.2898409488882
1742879145.7876272,1958.1396715340052,1810.2861010866163,1964.0875856719117,1808.6890929764338
1742879145.8211439,1957.7155114031193,1801.8657329168964,1962.8131708181531,1807.3244209645266
1742879145.8518586,1954.7215438247677,1840.9838209260324,1961.1948454194762,1814.056300956828
1742879145.885215,2009.1655500021789,1889.9272730291996,1970.788986336017,1829.2304953713024
1742879145.920063,2056.10630591848,1874.2044708436333,1987.8524502525097,1838.2252904657687
1742879145.9486015,2052.278263498014,1892.6933691079394,2000.7376129016106,1849.118906194203
1742879145.9778886,2034.1208749220568,1901.3042283544019,2007.4142653057002,1859.555970626243
1742879146.0291462,2034.5867774454036,1894.7276481631397,2012.8487677336411,1866.5903061336223
1742879146.0630658,2023.0921593710682,1858.5475951350418,2014.8974460611266,1864.9817639339062
1742879146.08588,2010.0165205745761,1864.8268436021644,2013.9212609638166,1864.950779867558
1742879146.117472,1967.1722614599385,1870.3396553631082,2004.5714610630412,1866.028554966668
1742879146.148114,2002.1643127467942,1854.1654721478644,2004.0900313997918,1863.6559384029074
1742879146.1794357,1998.0562208361098,1846.5618965863378,2002.8832692870553,1860.2371300395937
1742879146.209973,1982.1969828677447,1828.5954408055477,1998.7460120031933,1853.9087921927846
1742879146.239374,1994.3498718455376,1833.5440676905146,1997.8667839716622,1849.8358472923308
1742879146.2856812,1990.4281851160376,1834.5810017256572,1996.3790642005374,1846.7848781789962
1742879146.3171837,1986.1170131530998,1827.0002850933397,1994.32665399105,1842.8279595618649
1742879146.36597,1963.3374828332708,1820.2307291591133,1988.1288197594943,1838.3085134813148
1742879146.3963943,1979.6252981169018,1815.2054089102112,1986.4281154309758,1833.6878925670942
1742879146.4240663,1958.456604513858,1805.1549340568054,1980.8338132475524,1827.9813008650365
1742879146.4580407,1977.4351476675965,1810.893850443641,1980.1540801315612,1824.5638107807574
1742879146.4929745,1941.794101564492,1807.9515087078107,1972.4820844181475,1821.2413503661683
1742879146.5207357,1997.7877664549087,1815.0891265311948,1977.5432208255,1820.0109055991738
1742879146.5514593,1987.3131866854383,1826.6986466144263,1979.4972139974877,1821.3484538022244
1742879146.5802925,1979.5483286789386,1825.7491728301684,1979.507436933778,1822.2285976078133
1742879146.6115577,1972.3344039952644,1829.5157611728355,1978.0728303460755,1823.686030320818
1742879146.6415417,1980.1156055840001,1832.5072992997848,1978.4813853936605,1825.4502841166113
1742879146.6989207,1944.5244736644836,1830.8031495627874,1971.6900030478253,1826.5208572058468
1742879146.7323103,1951.0806795927474,1819.5065317786575,1967.5681383568099,1825.117992120409
1742879146.7554007,1953.9510764378429,1822.2837260331635,1964.8447259730165,1824.5511389029602
1742879146.785409,1981.361030722268,1838.9243639198212,1968.1479869228667,1827.4257839063325
1742879146.8182342,1981.285938587669,1825.7160439472573,1970.775577255827,1827.0838359145177
1742879146.8520136,1959.6958455939875,1832.837925551241,1968.5596309234593,1828.2346538418626
1742879146.8816094,1960.9986941293027,1838.7603759494014,1967.047443564628,1830.3397982633705
1742879146.9115355,1956.6833258412025,1837.1181772234595,1964.974620019943,1831.6954740553883
1742879146.944374,1936.2228173252006,1830.9177754976608,1959.2242594809945,1831.539934343843
1742879146.9720213,1951.3666922818866,1830.0814368485517,1957.652746041173,1831.248234844785
1742879147.0068748,1954.578206191367,1836.7408392470898,1957.0378380712118,1832.3467557252459
1742879147.0376408,1959.2985198582664,1847.099744000403,1957.4899744286229,1835.2973533802774
1742879147.0695846,1946.6398632680193,1830.116884753268,1955.3199521965023,1834.2612596548756
1742879147.100382,1952.5012460920098,1831.2936226742986,1954.7562109756038,1833.6677322587605
1742879147.1351907,1956.1510551224146,1843.2630880703728,1955.0351798049662,1835.586803421083
1742879147.1677155,1951.0862010732344,1836.4940290693976,1954.24538405862,1835.7682485507462
1742879147.199346,1938.5081580980768,1842.155589514623,1951.0979388665114,1837.0457167435216
1742879147.2304296,1937.3715061253697,1842.600841700958,1948.3526523182832,1838.1567417350088
1742879147.259666,1959.3869739756392,1838.381050240061,1950.5595166497544,1838.2016034360195
1742879147.291605,1954.0272728685432,1838.1181725541537,1951.2530678935123,1838.1849172596465
1742879147.343592,1958.5859175868318,1857.3899063216704,1952.7196378321764,1842.0259150720515
1742879147.377502,1966.830481817893,1834.2619705832094,1955.5418066293198,1840.4731261742832
1742879147.4094162,1970.9902547859201,1842.1661907571652,1958.63149626064,1840.8117390908596
1742879147.4404502,1975.806310924434,1850.0670980428258,1962.0664591933987,1842.6628108812529
1742879147.4713728,1965.9926523690538,1852.7828382195294,1962.8516978285297,1844.6868163489085
1742879147.5013492,1961.6325600890177,1851.1906641067799,1962.6078702806276,1845.9875859004828
1742879147.5341606,1977.7483260407262,1845.5123735756843,1965.6359614326475,1845.8925434355233
1742879147.5669837,1985.7315033856194,1864.1781800747412,1969.655069823242,1849.549670763367
1742879147.598234,1990.447952016175,1851.8534074094405,1973.8136462618286,1850.0104180925819
1742879147.6316416,1997.034526087109,1860.3648800071696,1978.4578222268847,1852.0813104754995
1742879147.6779647,2002.4427057928642,1847.5910453339948,1983.2547989400807,1851.1832574471987
1742879147.7079477,1989.0965144525908,1863.889130571335,1984.4231420425829,1853.724432072026
1742879147.7376738,1969.5038722392746,1857.38543392248,1981.4392880819214,1854.456632442117
1742879147.770002,1970.5286590173491,1843.7391501178208,1979.257162269007,1852.3131359772578
1742879147.8047342,2007.0379027119652,1857.2164766196383,1984.8133103575988,1853.2938041057341
1742879147.8380463,1999.6519286963667,1851.1726088656014,1987.7810340253525,1852.8695650577079
1742879147.8728426,2026.419072222694,1861.7912440609489,1995.508641664821,1854.6539008583563
1742879147.9047122,2000.0138065273732,1859.6292531621111,1996.4096746373316,1855.6489713191074
1742879147.936828,1993.5095025156716,1857.5553850918222,1995.8296402129997,1856.0302540736504
1742879147.9667294,1994.856412465264,1876.213571947812,1995.6349946634525,1860.066917648483
1742879148.0168087,1969.493381426355,1864.9360032713485,1990.406672016033,1861.040734773056
1742879148.0458322,1981.00887069692,1866.360048303317,1988.5271117522107,1862.1045974791084
1742879148.0790706,1967.2547523783905,1874.5905879739494,1984.2726398774469,1864.6017955780767
1742879148.11276,2006.285656210648,1875.8730070314796,1988.6752431440873,1866.8560378687575
1742879148.141487,1969.2115650623837,1870.8937359298106,1984.7825075277467,1867.6635774809683
1742879148.173137,1996.266377721995,1887.7111164068046,1987.0792815665964,1871.6730852661358
1742879148.2063158,1992.1109115087438,1870.655539261681,1988.085607555026,1871.469576065245
1742879148.23469,2000.8261267363778,1876.0258968261169,1990.6337113912964,1872.3808402174195
1742879148.2690542,2010.0517476200712,1872.6005359774426,1994.5173186370516,1872.4247793694244
1742879148.298858,1975.2708377469717,1876.8410329901562,1990.6680224590357,1873.308030093571
1742879148.3512938,1980.7882323367285,1881.1159840411128,1988.6920644345744,1874.8696208830795
1742879148.3865397,1975.2296475025505,1875.1073985473777,1985.9995810481696,1874.9171764159391
1742879148.4183652,1965.3861729525488,1884.9920633418023,1981.8768994290456,1876.932153801112
1742879148.4497328,1975.2865187515526,1881.9254882950627,1980.558823293547,1877.9308206999021
1742879148.4795434,1972.5267723753786,1880.146632927108,1978.9524131099136,1878.3739831453433
1742879148.5112388,1962.559727092117,1884.0979147920098,1975.6738759063544,1879.5187694746767
1742879148.5419652,1978.8274441867852,1894.5888381437271,1976.3045895624407,1882.5327832084868
1742879148.575556,1998.8706392077038,1912.339127963518,1980.8177994914934,1888.494052159493
1742879148.6044192,2037.5938861473205,1920.6231707800653,1992.1730168226588,1894.9198758836078
1742879148.6379507,2064.083078346006,1869.4458381021686,2006.5550291273282,1889.82506832732
1742879148.683888,2033.655745405962,1841.8093926882193,2011.975172383055,1880.2219331995
1742879148.7179902,2006.5248467452675,1829.3350431165618,2010.8851072554976,1870.0445551829125
1742879148.7484393,1996.2848194668059,1809.6491983126434,2007.9650496977595,1857.9654838088586
1742879148.7856963,1990.6907867279133,1809.2130565691077,2004.5101971037902,1848.2149983609086
1742879148.8147764,1972.5802203064723,1831.7600773457052,1998.1242017443267,1844.924014157868
1742879148.8422544,1938.2109920183502,1792.903707511563,1986.1415597991315,1834.519952828607
1742879148.876783,1985.21657011555,1796.1970497618458,1985.9565618624154,1826.8553722152549
1742879148.9110365,1988.4129551684982,1784.5734499033751,1986.447840523632,1818.398987752879
1742879148.9455423,1955.43668597722,1803.1696857483093,1980.2456096143496,1815.3531273519652
1742879148.992001,1953.082547557502,1797.840407998683,1974.8129972029803,1811.8505834813088
1742879149.0252771,1966.4259781575329,1795.5647850314672,1973.135593393891,1808.5934237913407
1742879149.0543401,1953.1700078083904,1810.225640875302,1969.142476276791,1808.9198672081332
1742879149.0871258,1966.8887886518114,1797.2972599633467,1968.6917387517951,1806.5953457591759
1742879149.1192567,1950.7110716890584,1801.2791860449397,1965.0956053392479,1805.5321138163288
1742879149.1484575,1955.110808198975,1787.3408711374123,1963.0986459111934,1801.8938652805455
1742879149.1793056,1964.789521771294,1778.1820601675881,1963.4368210832135,1797.1515042579542
1742879149.216768,1955.4184650916159,1790.6080415701854,1961.833149884894,1795.8428117204005
1742879149.2453642,1983.6467027839644,1797.4899044174836,1966.1958604647084,1796.172230259817
1742879149.274925,1973.5161112487276,1799.8430489707134,1967.6599106215124,1796.9063940019964
1742879149.326292,1973.8841731378816,1801.0572225294345,1968.9047631247863,1797.736559707484
1742879149.35684,2012.2945729931998,1813.0208903710081,1977.5827250984692,1800.793425840189
1742879149.3839781,2018.857625557268,1821.347338157675,1985.8377051902291,1804.9042083036863
1742879149.415458,2048.9870194103187,1835.5858007443912,1998.467568034247,1811.0405267918272
1742879149.443372,2086.5749395325474,1845.8562513803354,2016.0890423339072,1818.003671709529
1742879149.4833577,2206.188096441261,1852.371046204993,2054.108853155378,1824.8771466086218
1742879149.5140173,2220.660890659763,1866.2374714366051,2087.419260656255,1833.1492115742185
1742879149.5468063,2279.5431732808756,1857.2272435066552,2125.8440431811796,1837.964817960706
1742879149.5811265,2316.7613750698074,1874.4531031099577,2164.0275095589054,1845.2624749905563
1742879149.6119728,2419.7495750964536,1871.6581849031227,2215.1719226664154,1850.5416169730697
1742879149.6621802,2511.6492067236577,1860.042039043332,2274.467379477864,1852.4417013871223
1742879149.6983557,2585.0084798884436,1855.8628304640133,2336.57559955998,1853.1259272025006
1742879149.727231,2587.119562737198,1858.66768733575,2386.684392195424,1854.2342792291506
1742879149.758421,2686.334383000183,1847.5343949444032,2446.614390356376,1852.8943023722013
1742879149.7887871,2759.8728834215217,1855.076516428151,2509.2660889694052,1853.3307451833912
1742879149.821078,2807.4215543392547,1841.1661954266965,2568.8971820433753,1850.8978352320523
1742879149.8488145,2844.537940028031,1805.995082527692,2624.0253336403066,1841.9172846911804
1742879149.8811967,2909.3155073633116,1766.212263482943,2681.0833683849078,1826.776280449533
1742879149.9138591,2941.82245071334,1738.8044073611,2733.231184850594,1809.1819058318465
1742879149.9451594,2999.294657648108,1687.216442179517,2786.443879410097,1784.7888131013808
1742879149.994335,2972.2132314525443,1593.1887215436054,2823.5977498185866,1746.4687947898258
1742879150.028369,3005.831427965042,1549.8033021265946,2860.044485447878,1707.1356962571797
1742879150.054838,3005.073770412848,1546.925561712449,2889.050342440872,1675.0936693482336
1742879150.0877507,3016.4283637420613,1486.3901478340085,2914.52594670111,1637.3529650453886
1742879150.1166728,3008.7680825759453,1433.9863839107038,2933.3743738760772,1596.6796488184518
1742879150.1491082,3010.275225889216,1405.5381152210048,2948.754544278705,1558.4513420989624
1742879150.1810231,2980.2658690219105,1361.7642596518326,2955.056809227346,1519.1139256095366
1742879150.2129393,2952.464773059901,1343.1343979907306,2954.538401993857,1483.9180200857754
1742879150.2433777,2958.783113608857,1329.5439363537807,2955.387344316857,1453.0432033393765
1742879150.2902539,2879.1562975155775,1301.6230794800176,2940.141134956601,1422.7591785675047
1742879150.337645,2829.51410205703,1297.9104912164803,2918.015728376687,1397.7894410973
1742879150.3735564,2809.136857466752,1304.6952864368359,2896.2399541947007,1379.170610165207
1742879150.4014797,2820.3477818737483,1310.1365398107046,2881.0615197305106,1365.3637960943065
1742879150.4347713,2769.797634164195,1312.2597699165162,2858.8087426172474,1354.7429908587487
1742879150.460038,2732.3876161432036,1309.5702015573042,2833.5245173224384,1345.70843299846
1742879150.492865,2661.3291438966517,1307.2294803351451,2799.0854426372816,1338.0126424657972
1742879150.5236845,2607.8067832418546,1298.4516515187934,2760.8297107581966,1330.1004442763965
1742879150.5567656,2523.225100990663,1280.867006113549,2713.3087888046903,1320.253756643827
