timestamp,raw_gaze_x,raw_gaze_y,smooth_x,smooth_y
1742879078.4252806,422.6241203588561,1062.0976118494327,403.15488406440886,1059.8104245344018
1742879078.456685,432.1538643876829,1066.0228875412504,408.9546801290637,1061.0529171357716
1742879078.4893928,426.41318112709996,1066.7750788277663,412.446380328671,1062.1973494741706
1742879078.5224857,439.1500218810161,1058.984490722205,417.78710863914,1061.5547777237775
1742879078.5499187,445.9236637107897,1057.4287583806617,423.41441965346996,1060.7295738551545
1742879078.5828896,438.9131503681947,1063.4588776482851,426.51416579641494,1061.2754346137806
1742879078.6130974,444.71876623928256,1060.7073582780358,430.1550858849885,1061.1618193466318
1742879078.6458683,454.1251603940673,1056.0343636989019,434.9491007868043,1060.136328217086
1742879078.6774347,437.73619158794463,1058.7212817474683,435.5065189470324,1059.8533189231625
1742879078.7057252,444.03244621496015,1067.6036321893935,437.211704400618,1061.4033815764087
1742879078.7388341,447.50888075812327,1055.439700250632,439.27113967211903,1060.2106453112535
1742879078.768282,464.7870287816022,1068.756351670314,444.3743174940157,1061.9197865830656
1742879078.8000593,471.30789723475937,1066.9483428853982,449.7610334421645,1062.9254978435322
1742879078.8336768,453.088557647754,1067.2398770550208,450.4265382832824,1063.78837368583
1742879078.8606005,451.57545113555716,1054.7229568688344,450.6563208537374,1061.975290322431
1742879078.8936672,442.0336702792756,1059.0436257782003,448.93179073884505,1061.3889574135849
1742879078.9245377,449.44692040846894,1065.3357945096595,449.03481667276986,1062.1783248328
1742879078.9718478,483.2723932983881,1055.3812277722936,455.8823319978936,1060.8189054206987
1742879079.005882,508.52731374938776,1059.4256017981825,466.4113283481924,1060.5402446961955
1742879079.0361793,514.0803771030805,1062.624858020983,475.9451380991701,1060.957167361153
1742879079.0661833,508.3425650123536,1053.702587275151,482.4246234818068,1059.5062513439527
1742879079.1001713,492.315694896457,1054.2927783242249,484.40283776473683,1058.4635567400073
1742879079.1302812,504.62119759485904,1060.7139840546242,488.4465097307613,1058.9136422029308
1742879079.1601317,482.56288305602357,1058.851809546146,487.2697843958138,1058.9012756715738
1742879079.1931553,506.08196047205274,1070.3796669330022,491.03221961106163,1061.1969539238594
1742879079.2218401,515.3813483350314,1064.3011794963277,495.9020453558556,1061.817799038353
1742879079.2549105,496.2147435559673,1064.5269528333683,495.964584995878,1062.3596297973563
1742879079.3002248,477.3009121535197,1054.3081832547778,492.23185042740636,1060.7493404888405
1742879079.331898,439.2018133679667,1051.3128353062966,481.62584301551846,1058.8620394523318
1742879079.3665595,454.3033937841319,1089.784081876569,476.1613531692411,1065.0464479371794
1742879079.3949013,435.60556269827066,1099.0533776708999,468.05019507504704,1071.8478338839236
1742879079.426088,448.8216679583129,1091.7477964111713,464.20448965170027,1075.827826389373
1742879079.473218,432.9983196131052,1093.7043882359467,457.9632556439813,1079.4031387586879
1742879079.5041373,425.49230861175784,1087.1897590557346,451.4690662375366,1080.9604628180973
1742879079.539943,423.10316400576085,1089.98003921899,445.7958857911815,1082.7643780982758
1742879079.5680733,438.1933701721282,1093.6856704171023,444.2753826673709,1084.9486365620412
1742879079.6134956,411.80996953953763,1100.3851587639583,437.7823000418042,1088.0359410024248
1742879079.645089,443.72788135138944,1089.2367927308642,438.9714163037213,1088.2761113481129
1742879079.6754594,428.9964609869585,1083.6363550746046,436.97642524036877,1087.3481600934113
1742879079.7069833,476.8209850697367,1073.2741374330108,444.94533720624236,1084.5333555613313
1742879079.7376423,444.7947418107615,1081.4829776853312,444.9152181271462,1083.9232799861313
1742879079.7699034,447.51672126041376,1070.0844885862498,445.4355187537997,1081.155521706155
1742879079.8013794,468.8509488484033,1078.427169525541,450.11860477272046,1080.6098512700323
1742879079.8320868,476.9729362126909,1082.7812986066529,455.4894710607146,1081.0441407373564
1742879079.864876,456.63047694947636,1074.6314277659094,455.717672238467,1079.7615981430672
1742879079.8966968,467.62683662480777,1078.1218868695069,458.0995051157352,1079.4336558883551
1742879079.9441688,484.56000254756145,1081.7420455497067,463.39160460210053,1079.8953338206256
1742879079.9743137,524.8544419740774,1064.385658147752,475.6841720764959,1076.793398686051
1742879080.007928,517.887548327315,1078.1059850057154,484.12484732665973,1077.055915949984
1742879080.0399818,525.8975600673639,1071.3072756545353,492.4793898748006,1075.9061878908942
1742879080.069202,493.3481013176006,1089.9851741958446,492.6531321633606,1078.7219851518844
1742879080.1001058,509.05052924017946,1070.4999247779706,495.93261157872445,1077.0775730771018
1742879080.131467,512.6149761822799,1084.0584170429102,499.26908449943556,1078.4737418702634
1742879080.1816773,501.0450451141296,1086.7612369552735,499.6242766223744,1080.1312408872654
1742879080.211891,525.3454120188326,1085.9750885637786,504.7685037016661,1081.3000104225682
1742879080.241145,509.7586038976169,1080.657571567588,505.76652374085626,1081.171522651572
1742879080.2872765,536.1018081522725,1094.017456179472,511.8335806231395,1083.7407093571521
1742879080.319359,538.8415667690879,1085.68007586145,517.2351778523291,1084.1285826580117
1742879080.3507385,539.2703649435771,1087.9230668790005,521.6422152705787,1084.8874795022095
1742879080.3817708,523.8980111244109,1083.31798650983,522.0933744413452,1084.5735809037337
1742879080.4128854,533.76434460362,1093.146994780962,524.4275684738002,1086.2882636791794
1742879080.4444468,535.3137824574114,1088.7870681453405,526.6048112705225,1086.7880245724118
1742879080.4741864,532.9265151547788,1086.1114139169622,527.8691520473739,1086.652702441322
1742879080.5050707,553.9366318382818,1086.5182365991204,533.0826480055555,1086.6258092728817
1742879080.5353913,519.0108383172483,1078.243304225387,530.268286067894,1084.9493082633828
1742879080.5661035,520.308827949737,1086.961666696894,528.2763944442626,1085.351779950085
1742879080.6150382,526.9597824831271,1074.451372287289,528.0130720520356,1083.171698417526
1742879080.6444888,519.0370101347489,1082.658721739881,526.2178596685783,1083.0691030819971
1742879080.6751063,517.2024430286965,1081.8588248619726,524.414776340602,1082.8270474379924
1742879080.7219224,518.8363595339124,1085.614315028868,523.2990929792641,1083.3845009561676
1742879080.7521534,513.6802906271168,1085.3631980963946,521.3753325088346,1083.7802403842131
1742879080.785827,507.0018391209069,1089.073964271356,518.5006338312492,1084.8389851616416
1742879080.8159337,510.83418829615584,1077.614186738887,516.9673447242305,1083.3940254770907
1742879080.8444643,497.3604507566706,1074.6204952345524,513.0459659307186,1081.6393194285831
1742879080.8749528,459.41959760182544,1086.2833528192696,502.32069226494,1082.5681261067205
1742879080.9065433,422.2211627130382,1084.0024292307808,486.3007863545597,1082.8549867315326
1742879080.951772,409.2885302611121,1079.6479688608397,470.8983351358702,1082.213583157394
1742879080.9869757,419.34535481706735,1080.8735718841672,460.5877390721097,1081.9455809027486
1742879081.0151615,430.04145638360933,1081.6966589801123,454.47848253440964,1081.8957965182215
1742879081.047418,435.06754963978165,1084.021147049627,450.59629595548404,1082.3208666245027
1742879081.0785332,412.21635050325494,1094.9730588070543,442.92030686503824,1084.8513050610131
1742879081.1126466,419.38764935758263,1104.0480537031126,438.21377536354714,1088.690654789433
1742879081.140626,441.95791556701806,1085.375124494236,438.96260340424135,1088.0275487303936
1742879081.1728015,434.37151180980436,1088.5982335127337,438.04438508535395,1088.1416856868616
1742879081.2053773,430.57041421410395,1090.7073838433207,436.54959091110396,1088.6548253181536
1742879081.2340193,411.8250983960661,1092.2846499587558,431.6046924080964,1089.380790246274
1742879081.2990417,418.0214142262994,1093.9127689094603,428.88803677173706,1090.2871859789113
1742879081.3286753,421.3020570714543,1089.462400423492,427.37084083168054,1090.1222288678275
1742879081.3601546,434.92553716170005,1080.3226385613434,428.88178009768444,1088.1623108065307
1742879081.3914623,415.1375449688185,1075.5486008893222,426.1329330719113,1085.6395688230891
1742879081.4230669,412.0049882302774,1077.1919591261667,423.3073441035845,1083.9500468837045
1742879081.4537573,445.0437605806492,1083.9895089664478,427.6546273989975,1083.9579393002532
1742879081.4852495,411.7775032342852,1082.261837722588,424.47920256605505,1083.61871898472
1742879081.5168498,395.21681638506743,1093.2783508016964,418.62672532985755,1085.5506453481155
1742879081.5481782,418.5323720304077,1092.0823981285776,418.6078546699676,1086.856995904208
1742879081.595965,432.4832759134333,1082.046499983664,421.3829389186607,1085.8948967200993
1742879081.6234214,422.65018174674697,1084.3549205449635,421.63638748427803,1085.5869014850723
1742879081.6552525,429.71767676795025,1084.199711728521,423.2526453410125,1085.309463533762
1742879081.6873367,410.3301023398635,1079.4430667200304,420.6681367407827,1084.1361841710159
1742879081.7184725,408.37870070674217,1075.4571651724855,418.21024953397466,1082.40038037131
1742879081.7390692,396.16695274698213,1073.5216101883543,413.80159017657616,1080.6246263347189
1742879081.7524874,386.4721164516468,1070.6596059935946,408.3356954315903,1078.631622266494
1742879081.7784667,393.9213666336036,1058.2014895745779,405.45282967199296,1074.545595728111
1742879081.8106577,378.6448657156616,1062.545845635228,400.0912368807267,1072.1456457095344
1742879081.8760676,380.7634577778772,1065.0815303333038,396.22568106015683,1070.7328226342884
1742879081.9228275,370.43641196697536,1067.5784542383753,391.06782724152055,1070.1019489551059
1742879081.9537268,381.42691887299407,1069.5709909011111,389.13964556781525,1069.995757344307
1742879081.9704576,399.2820616071858,1064.3969219679311,391.1681287756894,1068.875990269032
1742879081.9873936,404.8082905657193,1063.9801606209003,393.89616113369544,1067.8968243394056
1742879082.0182917,401.855181942954,1071.840816313821,395.4879652955472,1068.6856227342887
1742879082.0508199,381.4705385688303,1086.3448068970629,392.6844799502038,1072.2174595668437
1742879082.082637,396.5630637569975,1090.1798063829447,393.46019671156256,1075.809928930064
1742879082.11443,414.3772371059895,1073.7869725404798,397.64360479044797,1075.4053376521472
1742879082.1473377,374.94072531728307,1093.2170623683087,393.103028895815,1078.9676825953795
1742879082.1881623,390.0696922766583,1088.789884100377,392.4963615719837,1080.932122896379
1742879082.215862,381.65451429859786,1091.6119679912263,390.32799211730656,1083.0680919153485
1742879082.2960021,358.36733906295194,1095.446636188275,383.9358615064357,1085.5438007699338
1742879082.3136618,374.8624307240025,1095.6160904243734,382.12117534994906,1087.5582587008216
1742879082.3285937,387.7270385363481,1092.873681496927,383.2423479872289,1088.6213432600427
1742879082.3586597,392.1942475377946,1101.849124099832,385.03272789734206,1091.2668994280007
1742879082.3885877,364.06451305731025,1091.8897536744407,380.83908492933574,1091.3914702772886
1742879082.4221718,355.44117526495575,1102.7937941960608,375.75950299645973,1093.671935061043
1742879082.456779,361.6875157083814,1102.70683087842,372.9451055388441,1095.4789142245186
1742879082.488098,386.3005088381615,1089.7809346326849,375.61618619870757,1094.3393183061519
1742879082.5198078,366.64337573278317,1095.5150473314898,373.8216241055227,1094.5744641112196
1742879082.5474875,383.4064800565884,1084.0507973998283,375.7385952957358,1092.4697307689414
1742879082.595854,351.9798695783229,1102.023547668361,370.9868501522532,1094.3804941488254
1742879082.6283295,359.8432307966759,1088.943436472673,368.7581262811378,1093.2930826135948
1742879082.6601524,344.9848163810875,1104.3710603114978,364.00346430112774,1095.5086781531754
1742879082.6922317,363.8353716171714,1104.7041712291775,363.96984576433647,1097.3477767683758
1742879082.728101,385.0581757289656,1106.1914924275097,368.1875117572623,1099.1165199002025
1742879082.7583542,368.3851819666779,1102.2854314877804,368.22704579914546,1099.7503022177182
1742879082.7874875,347.05117523790796,1111.8325129653313,363.991871686898,1102.1667443672409
1742879082.8195384,377.4226307954341,1103.854746671319,366.67802350860524,1102.5043448280564
1742879082.8515124,371.9001564436294,1118.2154548359686,367.7224500956101,1105.646566829639
1742879082.883709,370.5722403869113,1112.3519738493906,368.2924081538704,1106.9876482335894
1742879082.9328365,370.5517004795056,1127.2374435193633,368.7442666189974,1111.0376072907443
1742879082.9647882,353.7997495462823,1118.8608054750875,365.7553632044544,1112.6022469276131
1742879082.9970515,362.7877259098859,1103.6664089719634,365.16183574554077,1110.8150793364832
1742879083.0281482,337.2137743164403,1124.1321076796157,359.5722234597207,1113.4784850051096
1742879083.062595,350.1274128754976,1120.2585130451444,357.6832613428761,1114.8344906131165
1742879083.0925386,356.55220756820927,1123.8438863982828,357.4570505879428,1116.63636977015
1742879083.12417,339.7558639318795,1119.924739549806,353.91681325673017,1117.2940437260813
1742879083.155782,335.51128102360235,1134.727552656912,350.2357068101046,1120.7807455122474
1742879083.1893668,314.50591281331435,1112.3677100687692,343.0897480107466,1119.0981384235517
1742879083.2201798,316.1526391532552,1132.2869478527919,337.70232623924835,1121.7359003093998
1742879083.2688236,282.94722852183804,1115.5074999467415,326.7513066957663,1120.490220236868
1742879083.3012638,247.2064644811744,1144.5115056472769,310.8423382528479,1125.2944773189497
1742879083.3331614,379.0930995014587,1173.8267572027835,324.4924905025701,1135.0009332957165
1742879083.3639116,393.4720285517087,1196.702416497863,338.28839811239783,1147.3412299361457
1742879083.3965116,402.83999320231305,1172.1923437643254,351.1987171303809,1152.3114527017817
1742879083.4268734,411.30398106786015,1168.3614853888084,363.21976991787676,1155.5214592391872
1742879083.4606946,435.3290469555632,1212.1581998871716,377.64162532541405,1166.848807368784
1742879083.4922957,506.0320462884647,1212.3230160796647,403.3197095180242,1175.9436491109602
1742879083.5237699,539.3778129538205,1165.6326593033682,430.53133020518345,1173.8814511494418
1742879083.5722766,579.6289639733313,1148.910027431517,460.35085695881304,1168.8871664058568
1742879083.6033795,601.8048860465024,1148.20819204703,488.6416627763509,1164.7513715340915
1742879083.63635,723.0098857791181,1179.69454494417,535.5153073769044,1167.7400062161073
1742879083.6672857,836.8305679402838,1223.4367624301558,595.7783594895803,1178.8793574589172
1742879083.6989934,855.6824483316886,1190.9500829135031,647.7591772580021,1181.2935025498346
1742879083.731471,865.5440333376791,1177.0039827184974,691.3161484739376,1180.4355985835673
1742879083.7658129,875.68069850145,1174.7747401873548,728.1890584794401,1179.3034269043249
1742879083.797302,899.2347821037565,1192.8087788892808,762.3982032043034,1182.0044973013162
1742879083.8279116,888.8951473173456,1195.8952312657657,787.6975920269118,1184.7826440942063
1742879083.8595047,836.048726303563,1183.3483294405378,797.3678188822421,1184.4957811634727
1742879083.9071863,809.4246995514222,1195.5637767922235,799.7791950160781,1186.7093802892227
1742879083.9412746,807.6410404954458,1189.784608812659,801.3515641119517,1187.3244259939102
1742879083.9721603,775.9541474270991,1198.2591427059342,796.2720807749812,1189.511369336315
1742879084.0037472,756.6232233887913,1214.3609393120169,788.3423092977432,1194.4812833314554
1742879084.0351906,752.1520389213911,1212.486838405688,781.1042552224728,1198.082394346302
1742879084.0669572,752.4656590129598,1215.6718492088403,775.3765359805702,1201.6002853188097
1742879084.0998604,748.4401684503355,1200.794496115177,769.9892624745233,1201.4391274780833
1742879084.130702,747.6396642095733,1199.5596170046374,765.5193428215334,1201.0632253833942
1742879084.1641963,740.8430530209826,1209.2980177810023,760.5840848614232,1202.710183862916
1742879084.1947305,723.1954075234262,1191.9986120576505,753.1063493938238,1200.5678695018628
1742879084.2435753,716.1894217948266,1198.1279523295962,745.7229638740243,1200.0798860674095
1742879084.2747264,687.1411338208054,1194.1491734918727,734.0065978633805,1198.893743552302
1742879084.3068907,688.8696885015361,1197.8279702948257,724.9792159910116,1198.680588900807
1742879084.3394964,689.4773826437504,1199.0500947854453,717.8788493215594,1198.7544900777348
1742879084.3735573,695.8747907932539,1209.544662314278,713.4780376158983,1200.9125245250434
1742879084.4062774,681.9813103072756,1204.1458139105398,707.1786921541737,1201.5591824021428
1742879084.435815,681.8885494351252,1198.0042159519162,702.1206636103641,1200.8481891120975
1742879084.4675317,687.1835387909323,1219.8676222296253,699.1332386464777,1204.6520757356031
1742879084.499926,697.9753828290904,1204.2577895347822,698.9016674830003,1204.573218495439
1742879084.532528,683.4705640237771,1188.90818421521,695.8154467911556,1201.4402116393933
1742879084.581009,702.4676593519398,1192.577207997705,697.1458893033125,1199.6676109110556
1742879084.6107907,675.015520956611,1208.7038512659692,692.7198156339723,1201.4748589820383
1742879084.6379478,690.7148568501179,1216.6224825039899,692.3188238772015,1204.5043836864288
1742879084.674911,691.1258758574459,1227.2457557429334,692.0802342732504,1209.0526580977298
1742879084.707162,688.1066198984663,1235.2193809265827,691.2855113982937,1214.2860026635003
1742879084.7388713,701.7907258444429,1236.4487937714475,693.3865542875235,1218.7185608850898
1742879084.7711287,709.5498415112361,1223.5535417424053,696.619211732266,1219.685557056553
1742879084.8058937,717.0954967424677,1235.2954117128702,700.7144687343064,1222.8075279878167
1742879084.834108,705.8911981120564,1228.795027952312,701.7498146098565,1224.0050279807158
1742879084.8670118,711.4871081543133,1228.6336902925286,703.6972733187479,1224.9307604430785
1742879084.9166896,707.4779611739268,1222.9365162981703,704.4534108897836,1224.531911614097
1742879084.9481444,710.275584906225,1224.5457517856157,705.617845693072,1224.534679648401
1742879084.96008,690.762231152683,1227.45198303906,702.6467227849943,1225.1181403265327
1742879084.9786162,682.9270294848011,1239.0765767640169,698.7027841249557,1227.9098276140296
1742879085.0097716,676.7588732050444,1232.3668184634553,694.3140019409734,1228.8012257839148
1742879085.0753763,678.6317593856638,1214.6157004216002,691.1775534299115,1225.9641207114519
1742879085.1061807,648.3005002060709,1209.8834051420472,682.6021427851434,1222.747977597571
1742879085.1392646,668.0064431989413,1208.763151966381,679.683002867903,1219.9510124713331
1742879085.171147,642.7509705998928,1221.0147098004454,672.296596414301,1220.1637519371557
1742879085.2186544,623.16970263638,1222.9062033702976,662.4712176587168,1220.7122422237842
1742879085.2509737,601.6590085320786,1221.4561521652413,650.3087758333892,1220.8610242120756
1742879085.272956,585.2847268640471,1229.7869067066804,637.3039660395208,1222.6462007109965
1742879085.2866094,562.4476627175627,1213.83866247289,622.3327053751292,1220.8846930633754
1742879085.3135245,513.2778851293442,1202.8791310723864,600.5217413259722,1217.2835806651776
1742879085.346768,468.67757436116153,1198.8910761474453,574.1529079330102,1213.6050797616313
1742879085.3788996,415.0267840702818,1163.9379512979976,542.3276831604645,1203.6716540689047
1742879085.4108675,319.51025143637526,1182.2285731980646,497.7641968156467,1199.3830378947368
1742879085.4741502,359.60514455815246,1193.0916995492935,470.1323863641479,1198.1247702256483
1742879085.5064938,312.3937256684603,1152.6418304471044,438.58465422501047,1189.0281822699396
1742879085.554214,296.954672365031,1128.776942708273,410.2586578530146,1176.9779343576065
1742879085.5868587,301.55395517969373,1098.6949231577837,388.51771731835044,1161.321332117642
1742879085.6153495,301.95901098809554,1105.0684232967906,371.20597605229943,1150.0707503534718
1742879085.628254,342.2278307451579,1107.3339419547228,365.4103469908712,1141.5233886737221
1742879085.6545582,374.7298047627464,1111.366058293932,367.27423854524625,1135.4919225977642
1742879085.6852076,427.33305977595046,1120.5969245840934,379.2860027913871,1132.51292299503
1742879085.7143023,455.96812015045543,1138.0215574848517,394.6224262632008,1133.6146498929943
1742879085.7489612,527.7451578673572,1145.1898195249214,421.2469725840321,1135.9296838193798
1742879085.7806735,545.5561287576693,1168.8320811705853,446.1088038187596,1142.5101632896208
1742879085.8109012,597.087443549457,1181.2365287992925,476.30453176489914,1150.2554363915551
1742879085.8986797,627.4966660335031,1192.1089312377371,506.54295861861993,1158.6261353607915
1742879085.929598,646.4803993788919,1181.7803394122948,534.5304467706744,1163.2569761710922
1742879085.9495444,637.7520430277073,1179.6600909059343,555.174766022081,1166.5375991180608
1742879085.9819734,651.9115484434697,1171.6790117236287,574.5221225063588,1167.5658816391744
1742879086.0138876,626.6752905965059,1154.11093075986,584.9527561243882,1164.8748914633115
1742879086.0438077,619.9665813772372,1150.5338396274492,591.955521174958,1162.0066810961391
1742879086.075258,624.629692506307,1139.6104187093224,598.4903554412278,1157.5274286187757
1742879086.1081703,595.1453180035514,1150.7051159520997,597.8213479536926,1156.1629660854405
1742879086.1391203,605.4837380642584,1159.3868710079932,599.3538259758058,1156.8077470699511
1742879086.1700413,591.8749451121002,1161.987819605405,597.8580498030647,1157.843761577042
1742879086.1956928,591.6191901360198,1177.2746456918576,596.6102778696556,1161.7299384000053
1742879086.236054,577.2016107223753,1188.7869325037427,592.7285444401996,1167.1413372207528
1742879086.266974,541.613239543105,1184.49972376611,582.5054834607807,1170.6130145298243
1742879086.299399,516.0219505009354,1169.4434747047217,569.2087768688117,1170.3791065648038
1742879086.3313136,497.9785252821948,1170.183408304556,554.9627265514883,1170.3399669127543
1742879086.3597064,464.4268073947387,1166.4746298625669,536.8555427201384,1169.5668995027168
1742879086.389936,430.7752611401065,1161.474487564672,515.639486404132,1167.948417115108
1742879086.4213197,406.38522539232326,1165.749769904447,493.78863420177026,1167.5086876729758
1742879086.45253,393.6424214394847,1166.524323186928,473.75939164931316,1167.3118147757664
1742879086.4856942,363.4678618760645,1145.957747030805,451.70108569466345,1163.0410012267741
1742879086.5180743,361.28676665475723,1137.8582320920887,433.61822188668225,1158.004447399837
1742879086.5655544,335.3670599533234,1148.136964948746,413.9679895000105,1156.030950909619
1742879086.5968337,337.9758490530239,1144.7367820510844,398.7695614106132,1153.7721171379121
1742879086.630486,317.9677706479997,1147.13448495183,382.6092032580906,1152.4445907006957
1742879086.6619155,328.2045954677742,1160.903345623261,371.7282817000273,1154.136341685209
1742879086.6982586,281.35671085323884,1157.9858505496213,353.6539675306696,1154.9062434580915
1742879086.7250357,275.5932790930565,1133.9430607095546,338.04182984314696,1150.7136069083842
1742879086.7601714,257.6216331206251,1124.3325374212254,321.9577904986426,1145.4373930109525
1742879086.791708,248.20817147081834,1138.2203307823074,307.2078666930778,1143.9939805652236
1742879086.8212574,383.1291913066161,1165.526315589208,322.3921316157855,1148.3004475700207
1742879086.8525999,437.8827316800234,1139.1114977326524,345.49025162863313,1146.462657602547
1742879086.908405,485.8777590801874,1121.1269867106876,373.567753118944,1141.3955234241753
1742879086.936515,476.0198182513177,1102.6520025772097,394.0581661454188,1133.6468192547823
1742879086.9666696,501.4031683384055,1095.9301522343867,415.5271665840162,1126.1034858507032
1742879086.9994812,537.1093679112364,1070.6190231120418,439.84360684946023,1115.006593302971
1742879087.032914,550.1801478049001,1054.5172265059573,461.9109150405482,1102.9087199435683
1742879087.0621214,591.0270665687749,1044.8392859409105,487.7341453461936,1091.2948331430368
1742879087.0942833,627.0062481367986,1037.7430792211853,515.5885659043147,1080.5844823586665
1742879087.124559,638.2782401179575,1037.7767050373386,540.1265007470433,1072.0229268944008
1742879087.1576865,660.9427027844704,1030.0101353718928,564.2897411545288,1063.6203685898993
1742879087.2046287,696.71913558907,1025.7666567597098,590.775620041437,1056.0496262238614
1742879087.2389772,707.6897651653435,1045.4793359587766,614.1584490662184,1053.9355681708446
1742879087.2688994,719.7539791665367,1050.6421410717685,635.2775550862821,1053.2768827510295
1742879087.3002217,731.8654570406889,1068.2098907467062,654.5951354771635,1056.2634843501648
1742879087.3336945,754.5305822848586,1087.698453052877,674.5822248387026,1062.5504780907074
1742879087.3662596,743.8080880415946,1117.6678344014672,688.427397479281,1073.5739493528595
1742879087.3977387,743.2493142164803,1118.8187317938264,699.391780826721,1082.622905841053
1742879087.4293668,756.0477746926117,1116.510808165769,710.7229795998992,1089.4004863059963
1742879087.464803,754.8842883247453,1133.553133757725,719.5552413448685,1098.231015796342
1742879087.4970818,791.5186487671544,1177.6057688765832,733.9479228293258,1114.1059664123904
1742879087.5416434,792.3691776211126,1188.7377361126419,745.6321737876832,1129.0323203524408
1742879087.57274,844.0089342896317,1205.9973871765033,765.307525888073,1144.4253337172534
1742879087.6065555,867.9145153396366,1228.5569969286062,785.8289237783857,1161.251666359524
1742879087.6395714,900.4481826552128,1254.0726969029438,808.7527755537512,1179.815872468208
1742879087.670341,966.243579703154,1264.1528221065546,840.2509363836318,1196.6832623958774
1742879087.701305,1003.9782607766774,1263.2969374165314,872.996401262241,1210.0059974000083
1742879087.7358449,1021.7863604971371,1267.6805512034389,902.7543931092202,1221.5409081606945
1742879087.7663891,1067.7710168525991,1282.3621125990958,935.7577178578961,1233.7051490483748
1742879087.79944,1098.0980797070224,1294.7340939225505,968.2257902277214,1245.9109380232098
1742879087.828441,1128.0565285242483,1313.5683607912142,1000.1919378870268,1259.4424225768107
1742879087.877874,1161.136601548651,1330.5240543543587,1032.3808706193518,1273.6587489323203
1742879087.9145393,1183.412462418606,1325.8720966158726,1062.5871889792027,1284.101418469031
1742879087.9447808,1220.4371915313277,1332.7297753786443,1094.1571894896279,1293.8270898509536
1742879087.9745653,1191.2934923745197,1336.420664223855,1113.5844500666062,1302.345804725534
1742879088.004034,1231.6772693552884,1343.3118031583654,1137.2030139243427,1310.5390044121004
1742879088.035926,1198.517134863845,1347.6198830922258,1149.4658381122433,1317.9551801481257
1742879088.0691197,1192.078205181091,1355.7573306018749,1157.988311526013,1325.5156102388758
1742879088.1009848,1222.5365688414568,1369.5530256684688,1170.8979629891016,1334.3230933247944
1742879088.1319208,1195.8179039137958,1372.9119631069007,1175.8819511740405,1342.0408672812157
1742879088.1643329,1240.6227303191572,1382.630817842357,1188.8301070030639,1350.1588573934441
1742879088.213519,1238.4818314757777,1380.0302005337744,1198.7604518976066,1356.1331260215102
1742879088.2479491,1203.318503864266,1375.4032551018772,1199.6720622909384,1359.9871518375835
1742879088.2773714,1206.723932168392,1372.1705387073343,1201.082436266429,1362.4238292115338
1742879088.3095734,1210.975913860524,1381.732859471027,1203.061131785248,1366.2856352634326
1742879088.3420193,1239.147390733482,1393.9920369481679,1210.2783835748949,1371.8269156003798
1742879088.3748987,1232.9427926825228,1389.4817051841237,1214.8112653964204,1375.3578735171286
1742879088.4050171,1227.975668837933,1389.5610488586972,1217.444146084723,1378.1985085854424
1742879088.447493,1225.577469003938,1387.976163100193,1219.070810668566,1380.1540394883925
1742879088.4727237,1217.1305977278935,1387.5461501999944,1218.6827680804317,1381.632461630713
1742879088.5070937,1217.823212239975,1390.4987618895175,1218.5108569123404,1383.405721682474
1742879088.549797,1224.567479793568,1397.280409866,1219.722181488586,1386.1806593191793
1742879088.5839028,1245.1924179984126,1396.0019662744326,1224.8162287905516,1388.14492071023
1742879088.6131814,1218.7930050724153,1400.0912299366591,1223.6115840469245,1390.534182555516
1742879088.6287265,1233.116056740153,1397.4712322315736,1225.51247858557,1391.9215924907276
1742879088.6764507,1234.4744513691476,1377.3061781363413,1227.3048731422857,1388.9985096198504
1742879088.7091243,1253.8663325520156,1378.2231856153467,1232.6171650242318,1386.8434448189496
1742879088.7403436,1261.4783559786792,1362.4700705019095,1238.3894032151213,1381.9687699555416
1742879088.7730138,1262.761989761906,1365.797369857166,1243.2639205244784,1378.7344899358666
1742879088.8048966,1263.9512062288322,1354.2067332371935,1247.4013776653492,1373.828938596132
1742879088.8379054,1265.2998830521756,1377.6939517108312,1250.9810787427145,1374.601941219072
1742879088.8864791,1256.8100546579535,1376.976711395786,1252.1468739257625,1375.0768952544147
1742879088.9098842,1256.34967361509,1375.3240770717275,1252.987433863628,1375.1263316178772
1742879088.9260645,1269.9002701629306,1380.9935884488568,1256.3700011234885,1376.2997829840733
1742879088.9567413,1259.7535559046792,1391.8653283096392,1257.0467120797266,1379.4128920491867
1742879088.9805527,1260.9448705341892,1382.235258980394,1257.8263437706191,1379.977365435428
1742879089.013349,1253.319926843189,1414.8284478556106,1256.9250603851333,1386.9475819194645
1742879089.0811698,1321.4463825224266,1455.5570965075167,1269.829324812592,1400.6694848370748
1742879089.108653,1366.5406449348266,1434.9009067231218,1289.1715888370388,1407.5157692142843
1742879089.1406708,1328.3897546623211,1417.8976732129959,1297.0152220020952,1409.5921500140266
1742879089.1898484,1308.068718743385,1412.3704503879726,1299.2259213503532,1410.147810088816
1742879089.2222981,1297.8442620398964,1411.0534116478066,1298.949589488262,1410.3289304006144
1742879089.2390165,1289.2085561312524,1411.987480501506,1297.00138281686,1410.6606404207928
1742879089.2518535,1310.798759554542,1407.3496025382574,1299.7608581643965,1409.9984328442858
1742879089.2841961,1266.5296271858679,1408.3590396005748,1293.1146119686907,1409.6705541955437
1742879089.3163366,1263.8489484102465,1400.9933294183575,1287.261479257002,1407.9351092401066
